Date: 03-24 at 16:36:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 801.45(8), mean: 1375.97, max: 1643.11
Date: 03-24 at 16:36:23, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 751.72(8), mean: 1227.53, max: 1558.00
Date: 03-24 at 16:36:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 694.20(7), mean: 1130.87, max: 1594.30
Date: 03-24 at 16:36:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 678.82(7), mean: 1086.03, max: 1483.99
Date: 03-24 at 16:36:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 677.95(7), mean: 958.04, max: 1434.92
Date: 03-24 at 16:36:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 669.16(7), mean: 750.62, max: 1086.11
Date: 03-24 at 16:36:39, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 668.54(7), mean: 748.67, max: 827.47
Date: 03-24 at 16:36:43, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 658.01(7), mean: 723.50, max: 806.52
Date: 03-24 at 16:36:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 654.47(7), mean: 757.89, max: 835.19
Date: 03-24 at 16:36:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 770.74, max: 844.58
Date: 03-24 at 16:36:50, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 701.38, max: 794.47
Date: 03-24 at 16:36:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 690.58, max: 729.56
Date: 03-24 at 16:37:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 677.98, max: 711.70
Date: 03-24 at 16:37:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 677.46, max: 710.14
Date: 03-24 at 16:37:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 674.99, max: 702.31
Date: 03-24 at 16:37:40, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 675.42, max: 703.94
Date: 03-24 at 16:37:49, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 671.47, max: 702.31
Date: 03-24 at 16:37:56, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 669.67, max: 699.47
Date: 03-24 at 16:38:01, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 1276.05, max: 1617.66
Date: 03-24 at 16:38:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 1274.75, max: 1598.72
Date: 03-24 at 16:38:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 1129.05, max: 1475.69
Date: 03-24 at 16:38:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 769.36, max: 853.27
Date: 03-24 at 16:38:20, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 1283.81, max: 1637.72
Date: 03-24 at 16:38:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 648.43(7), mean: 1207.19, max: 1627.62
