Date: 03-25 at 13:05:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 823.46(7), mean: 1280.00, max: 1659.31
Date: 03-25 at 13:05:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 789.82(7), mean: 1324.20, max: 1648.51
Date: 03-25 at 13:05:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.55(7), mean: 1141.26, max: 1576.38
Date: 03-25 at 13:05:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 706.20(7), mean: 1079.65, max: 1475.25
Date: 03-25 at 13:05:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 697.75(7), mean: 891.63, max: 1258.98
Date: 03-25 at 13:05:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 697.75(7), mean: 870.92, max: 994.59
Date: 03-25 at 13:05:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 697.75(7), mean: 887.08, max: 1031.37
Date: 03-25 at 13:05:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 697.75(7), mean: 833.20, max: 924.76
Date: 03-25 at 13:05:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 697.75(7), mean: 838.50, max: 960.65
Date: 03-25 at 13:05:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 1297.94, max: 1610.42
Date: 03-25 at 13:05:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 1245.08, max: 1604.89
Date: 03-25 at 13:05:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 838.38, max: 906.00
Date: 03-25 at 13:05:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 844.88, max: 899.74
Date: 03-25 at 13:05:57, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 1306.77, max: 1645.84
Date: 03-25 at 13:06:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 697.15(7), mean: 1279.73, max: 1553.91
