Date: 03-06 at 01:09:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 749.86(8), mean: 1365.06, max: 1643.11
Date: 03-06 at 01:09:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 719.70(8), mean: 1299.34, max: 1498.82
Date: 03-06 at 01:10:02, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 714.82(8), mean: 1212.92, max: 1475.90
Date: 03-06 at 01:10:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.45(8), mean: 1122.27, max: 1498.96
Date: 03-06 at 01:10:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 705.95(7), mean: 828.79, max: 1238.57
Date: 03-06 at 01:10:54, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 691.49(7), mean: 739.19, max: 807.45
Date: 03-06 at 01:11:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 691.49(7), mean: 772.39, max: 812.71
Date: 03-06 at 01:11:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 672.64(7), mean: 737.95, max: 810.43
Date: 03-06 at 01:11:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 670.27(6), mean: 707.17, max: 730.53
Date: 03-06 at 01:11:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 736.08, max: 765.61
Date: 03-06 at 01:12:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 708.28, max: 742.37
Date: 03-06 at 01:12:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 707.54, max: 792.51
Date: 03-06 at 01:12:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 697.73, max: 731.02
Date: 03-06 at 01:13:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(7), mean: 688.26, max: 725.52
Date: 03-06 at 01:13:26, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 1305.61, max: 1631.26
Date: 03-06 at 01:13:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 1119.21, max: 1494.31
Date: 03-06 at 01:13:45, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 973.98, max: 1329.94
Date: 03-06 at 01:14:00, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 881.71, max: 1232.27
Date: 03-06 at 01:14:22, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 1298.57, max: 1636.80
Date: 03-06 at 01:14:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 655.87(6), mean: 1262.12, max: 1576.85
