Date: 03-25 at 13:11:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 816.25(8), mean: 1376.96, max: 1643.11
Date: 03-25 at 13:11:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 750.29(8), mean: 1353.00, max: 1589.40
Date: 03-25 at 13:11:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 711.16(7), mean: 1085.37, max: 1489.55
Date: 03-25 at 13:11:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 679.82(7), mean: 888.66, max: 1369.20
Date: 03-25 at 13:11:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 674.22(7), mean: 879.55, max: 1293.39
Date: 03-25 at 13:11:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 673.36(7), mean: 812.01, max: 1074.70
Date: 03-25 at 13:11:22, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 673.36(7), mean: 790.66, max: 922.86
Date: 03-25 at 13:11:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 673.36(7), mean: 780.03, max: 934.81
Date: 03-25 at 13:11:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 669.90(7), mean: 726.68, max: 844.89
Date: 03-25 at 13:11:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 669.07(7), mean: 721.01, max: 832.23
Date: 03-25 at 13:11:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 669.07(7), mean: 705.08, max: 795.25
Date: 03-25 at 13:11:46, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 669.07(7), mean: 677.29, max: 701.01
Date: 03-25 at 13:11:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 669.07(7), mean: 678.01, max: 728.90
Date: 03-25 at 13:11:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 668.49(7), mean: 673.07, max: 706.97
Date: 03-25 at 13:12:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 668.49(7), mean: 672.12, max: 693.12
Date: 03-25 at 13:12:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 673.93, max: 717.56
Date: 03-25 at 13:12:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 671.26, max: 706.63
Date: 03-25 at 13:12:19, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 666.78, max: 681.81
Date: 03-25 at 13:12:23, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 665.65, max: 667.70
Date: 03-25 at 13:12:36, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 665.50, max: 665.50
Date: 03-25 at 13:12:45, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 1305.97, max: 1591.95
Date: 03-25 at 13:12:49, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 1125.34, max: 1439.13
Date: 03-25 at 13:12:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 981.23, max: 1331.51
Date: 03-25 at 13:12:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 967.78, max: 1315.06
Date: 03-25 at 13:12:59, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 1300.29, max: 1645.29
Date: 03-25 at 13:13:02, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 665.50(7), mean: 1270.46, max: 1570.75
