Date: 03-25 at 04:29:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 826.07(8), mean: 1266.23, max: 1630.73
Date: 03-25 at 04:29:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 735.90(7), mean: 1283.41, max: 1667.19
Date: 03-25 at 04:29:17, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 726.04(7), mean: 1206.81, max: 1590.73
Date: 03-25 at 04:29:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 708.75(7), mean: 1007.96, max: 1397.78
Date: 03-25 at 04:29:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 704.36(7), mean: 855.94, max: 1269.48
Date: 03-25 at 04:29:26, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 702.16(7), mean: 799.51, max: 1040.37
Date: 03-25 at 04:29:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 688.66(7), mean: 735.15, max: 808.26
Date: 03-25 at 04:29:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 659.23(7), mean: 740.91, max: 836.27
Date: 03-25 at 04:29:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 654.07(7), mean: 757.78, max: 880.92
Date: 03-25 at 04:29:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 652.78(7), mean: 710.81, max: 766.77
Date: 03-25 at 04:29:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 652.35(7), mean: 666.18, max: 684.47
Date: 03-25 at 04:29:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 689.13, max: 719.33
Date: 03-25 at 04:29:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 660.00, max: 680.30
Date: 03-25 at 04:29:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 679.00, max: 715.75
Date: 03-25 at 04:29:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 662.28, max: 687.88
Date: 03-25 at 04:30:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 657.40, max: 679.38
Date: 03-25 at 04:30:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 1249.00, max: 1552.93
Date: 03-25 at 04:30:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 1169.34, max: 1551.10
Date: 03-25 at 04:30:17, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 1155.98, max: 1518.26
Date: 03-25 at 04:30:22, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 816.26, max: 932.01
Date: 03-25 at 04:30:26, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 1264.76, max: 1620.96
Date: 03-25 at 04:30:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 651.92(7), mean: 1177.15, max: 1587.52
