Date: 11-07 at 16:58:47, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1153.64(5), mean: 3623.32, max: 4657.93
Date: 11-07 at 16:59:09, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1040.60(5), mean: 2211.24, max: 4036.78
Date: 11-07 at 16:59:29, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1015.15(5), mean: 1924.64, max: 3424.76
Date: 11-07 at 16:59:51, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1015.15(5), mean: 1489.94, max: 3027.56
Date: 11-07 at 17:00:13, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1015.15(5), mean: 1168.21, max: 1405.91
Date: 11-07 at 17:00:34, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1015.15(5), mean: 1130.68, max: 1213.26
Date: 11-07 at 17:00:56, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 996.04(5), mean: 1094.56, max: 1280.09
Date: 11-07 at 17:01:15, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.17(5), mean: 1196.83, max: 1409.58
Date: 11-07 at 17:01:34, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.17(5), mean: 1141.67, max: 1414.37
Date: 11-07 at 17:01:54, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.40(5), mean: 1074.84, max: 1145.83
Date: 11-07 at 17:02:14, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1135.50, max: 1244.20
Date: 11-07 at 17:02:35, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1044.14, max: 1103.44
Date: 11-07 at 17:02:55, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1047.98, max: 1146.76
Date: 11-07 at 17:03:16, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1038.13, max: 1097.54
Date: 11-07 at 17:03:36, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1078.75, max: 1163.38
Date: 11-07 at 17:03:57, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1128.37, max: 1250.47
Date: 11-07 at 17:04:18, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.13(5), mean: 1040.76, max: 1096.88
Date: 11-07 at 17:04:38, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 985.32(5), mean: 992.63, max: 1013.43
Date: 11-07 at 17:04:56, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1030.44, max: 1065.47
Date: 11-07 at 17:05:16, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1013.04, max: 1056.88
Date: 11-07 at 17:05:34, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1070.31, max: 1129.51
Date: 11-07 at 17:05:54, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1139.21, max: 1209.61
Date: 11-07 at 17:06:15, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1009.96, max: 1046.53
Date: 11-07 at 17:06:35, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 979.81(5), mean: 1027.96, max: 1081.22
Date: 11-07 at 17:06:56, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.46(5), mean: 986.72, max: 998.35
Date: 11-07 at 17:07:15, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 976.25(5), mean: 1032.36, max: 1067.78
Date: 11-07 at 17:07:33, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 976.25(5), mean: 1101.99, max: 1151.89
Date: 11-07 at 17:07:52, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.77(5), mean: 992.05, max: 1016.67
Date: 11-07 at 17:08:10, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 1024.44, max: 1054.95
Date: 11-07 at 17:08:29, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 1039.54, max: 1093.94
Date: 11-07 at 17:08:49, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 982.76, max: 1006.13
Date: 11-07 at 17:09:09, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 998.80, max: 1093.61
Date: 11-07 at 17:09:30, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 985.59, max: 1025.28
Date: 11-07 at 17:09:50, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 975.26, max: 976.83
Date: 11-07 at 17:10:11, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 986.54, max: 1033.23
Date: 11-07 at 17:10:33, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 975.03, max: 975.67
Date: 11-07 at 17:10:51, #particle: 5, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 982.24, max: 1012.14
Date: 11-07 at 17:11:10, #particle: 5, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 977.57, max: 988.77
Date: 11-07 at 17:11:29, #particle: 5, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 975.76, max: 979.73
Date: 11-07 at 17:11:48, #particle: 5, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 979.89, max: 1000.36
Date: 11-07 at 17:12:07, #particle: 5, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:12:26, #particle: 5, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:12:46, #particle: 5, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:13:05, #particle: 5, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:13:25, #particle: 5, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:13:45, #particle: 5, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:14:06, #particle: 5, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:14:26, #particle: 5, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:14:47, #particle: 5, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:15:08, #particle: 5, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:15:26, #particle: 5, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:15:45, #particle: 5, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:16:03, #particle: 5, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:16:22, #particle: 5, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:16:41, #particle: 5, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:17:00, #particle: 5, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:17:19, #particle: 5, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:17:39, #particle: 5, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:17:59, #particle: 5, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:18:19, #particle: 5, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:18:39, #particle: 5, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:19:00, #particle: 5, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:19:20, #particle: 5, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:19:40, #particle: 5, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:19:58, #particle: 5, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:20:17, #particle: 5, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:20:35, #particle: 5, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:20:54, #particle: 5, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:21:14, #particle: 5, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:21:33, #particle: 5, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:21:52, #particle: 5, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:22:12, #particle: 5, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
Date: 11-07 at 17:22:32, #particle: 5, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.77(5), mean: 974.77, max: 974.77
