Date: 08-14 at 21:51:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2021.65(19), mean: 2797.36, max: 3222.14
Date: 08-14 at 21:53:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1949.24(18), mean: 2707.31, max: 3303.05
Date: 08-14 at 21:54:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1933.71(19), mean: 2611.34, max: 3300.76
Date: 08-14 at 21:55:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1862.59(18), mean: 2272.36, max: 3131.16
Date: 08-14 at 21:56:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.24(18), mean: 2291.29, max: 3152.64
Date: 08-14 at 21:57:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2252.72, max: 3123.96
Date: 08-14 at 21:59:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2305.27, max: 3180.92
Date: 08-14 at 22:00:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2262.97, max: 3070.62
Date: 08-14 at 22:01:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2296.60, max: 3095.35
Date: 08-14 at 22:02:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2097.65, max: 3031.94
Date: 08-14 at 22:03:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2114.54, max: 2868.70
Date: 08-14 at 22:05:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2012.31, max: 2373.53
Date: 08-14 at 22:06:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 1925.75, max: 2245.13
Date: 08-14 at 22:07:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 1983.20, max: 2309.96
Date: 08-14 at 22:08:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 1982.04, max: 2190.14
Date: 08-14 at 22:10:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2832.58, max: 3105.89
Date: 08-14 at 22:11:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2839.73, max: 3153.91
Date: 08-14 at 22:12:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 1975.64, max: 2095.90
Date: 08-14 at 22:13:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2075.04, max: 2318.11
Date: 08-14 at 22:14:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1807.60(18), mean: 2096.15, max: 2332.19
Date: 08-14 at 22:16:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.72(17), mean: 2055.67, max: 2393.06
Date: 08-14 at 22:17:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.29(17), mean: 1984.38, max: 2385.30
Date: 08-14 at 22:18:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.17(17), mean: 1912.26, max: 2300.44
Date: 08-14 at 22:19:31, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.20(18), mean: 1874.55, max: 2151.25
Date: 08-14 at 22:20:38, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.20(18), mean: 1942.07, max: 2253.65
Date: 08-14 at 22:21:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.20(18), mean: 1906.92, max: 2321.84
Date: 08-14 at 22:22:58, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1785.20(18), mean: 1856.19, max: 1923.34
Date: 08-14 at 22:24:08, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1739.76(18), mean: 1850.00, max: 1964.36
Date: 08-14 at 22:25:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.61(18), mean: 1878.52, max: 1986.40
Date: 08-14 at 22:26:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.20(18), mean: 1843.54, max: 1966.71
Date: 08-14 at 22:27:35, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.20(18), mean: 1910.49, max: 2012.17
Date: 08-14 at 22:28:41, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1727.20(18), mean: 1924.80, max: 2045.46
