Date: 08-11 at 00:14:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1971.52(19), mean: 2764.36, max: 3208.21
Date: 08-11 at 00:15:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1816.06(18), mean: 2615.62, max: 3142.01
Date: 08-11 at 00:16:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1804.81(18), mean: 2522.99, max: 3074.29
Date: 08-11 at 00:17:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2493.96, max: 3051.44
Date: 08-11 at 00:19:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2399.04, max: 3114.13
Date: 08-11 at 00:20:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2379.95, max: 3161.20
Date: 08-11 at 00:21:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2372.23, max: 3173.81
Date: 08-11 at 00:22:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2166.19, max: 3080.33
Date: 08-11 at 00:24:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2134.11, max: 2898.87
Date: 08-11 at 00:25:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2157.23, max: 2916.29
Date: 08-11 at 00:26:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2006.61, max: 2366.87
Date: 08-11 at 00:27:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 1950.58, max: 2327.96
Date: 08-11 at 00:29:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2044.10, max: 2292.07
Date: 08-11 at 00:30:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2829.51, max: 3105.89
Date: 08-11 at 00:31:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.55(18), mean: 2809.34, max: 3076.87
