Date: 08-11 at 01:20:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1882.10(20), mean: 2902.33, max: 3263.05
Date: 08-11 at 01:22:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1840.86(19), mean: 2815.61, max: 3217.27
Date: 08-11 at 01:23:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1835.61(19), mean: 2707.66, max: 3188.45
Date: 08-11 at 01:24:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1835.61(19), mean: 2600.68, max: 3212.83
Date: 08-11 at 01:25:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1835.61(19), mean: 2275.43, max: 3100.85
Date: 08-11 at 01:26:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1835.61(19), mean: 2283.92, max: 3121.76
Date: 08-11 at 01:28:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.49(20), mean: 1949.54, max: 2184.71
Date: 08-11 at 01:29:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1788.86(20), mean: 1908.77, max: 2181.13
Date: 08-11 at 01:30:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.21(19), mean: 1872.93, max: 2201.71
Date: 08-11 at 01:32:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1769.75(19), mean: 1839.71, max: 1893.58
Date: 08-11 at 01:33:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1768.71(19), mean: 1873.06, max: 1947.92
