Date: 09-15 at 13:09:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1990.81(19), mean: 2782.06, max: 3216.60
Date: 09-15 at 13:10:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1804.14(19), mean: 2430.93, max: 3027.22
Date: 09-15 at 13:12:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.54(19), mean: 2289.65, max: 3100.04
Date: 09-15 at 13:14:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.54(18), mean: 2155.10, max: 3077.43
Date: 09-15 at 13:15:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.54(18), mean: 2122.30, max: 3096.65
Date: 09-15 at 13:17:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1759.54(18), mean: 2145.44, max: 3129.67
Date: 09-15 at 13:19:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.66(18), mean: 1869.08, max: 2007.54
Date: 09-15 at 13:20:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.33(18), mean: 1865.04, max: 2020.01
Date: 09-15 at 13:22:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.33(18), mean: 1875.10, max: 2053.31
Date: 09-15 at 13:23:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.33(18), mean: 1926.88, max: 2108.58
Date: 09-15 at 13:25:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.33(18), mean: 1803.49, max: 1884.39
