Date: 08-20 at 07:54:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1954.72(20), mean: 2914.58, max: 3256.46
Date: 08-20 at 07:55:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1866.24(19), mean: 2771.35, max: 3213.80
Date: 08-20 at 07:56:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1865.35(19), mean: 2592.98, max: 3038.15
Date: 08-20 at 07:58:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1865.35(19), mean: 2436.79, max: 3060.54
Date: 08-20 at 07:59:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.93(20), mean: 1966.63, max: 2575.60
Date: 08-20 at 08:00:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.63(18), mean: 1979.51, max: 2622.91
Date: 08-20 at 08:01:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 2052.23, max: 2656.46
Date: 08-20 at 08:03:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1982.70, max: 2194.35
Date: 08-20 at 08:04:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1959.53, max: 2198.63
Date: 08-20 at 08:05:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1833.43, max: 1922.61
Date: 08-20 at 08:06:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1878.40, max: 1983.72
Date: 08-20 at 08:08:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1862.20, max: 2075.39
Date: 08-20 at 08:09:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1895.36, max: 2138.14
Date: 08-20 at 08:10:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1720.88(18), mean: 1899.31, max: 2148.44
Date: 08-20 at 08:12:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1874.70, max: 2196.47
Date: 08-20 at 08:13:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1881.46, max: 2032.81
Date: 08-20 at 08:14:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1891.12, max: 1986.20
Date: 08-20 at 08:15:58, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1799.95, max: 1855.54
Date: 08-20 at 08:17:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1859.68, max: 1922.99
Date: 08-20 at 08:18:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1984.90, max: 2191.98
Date: 08-20 at 08:19:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1979.45, max: 2163.14
Date: 08-20 at 08:20:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1719.51(18), mean: 1904.28, max: 2161.94
Date: 08-20 at 08:22:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1705.57(18), mean: 1783.92, max: 1869.41
Date: 08-20 at 08:23:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1695.19(18), mean: 1822.51, max: 1913.17
Date: 08-20 at 08:24:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1695.19(18), mean: 1850.32, max: 1954.92
Date: 08-20 at 08:25:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1695.19(18), mean: 1900.56, max: 2047.06
Date: 08-20 at 08:27:06, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1694.25(18), mean: 1855.17, max: 2069.24
