Date: 08-17 at 16:53:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 2014.53(19), mean: 2911.42, max: 3256.46
Date: 08-17 at 16:55:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1848.32(19), mean: 2934.64, max: 3268.90
Date: 08-17 at 16:56:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1802.83(19), mean: 2853.67, max: 3274.18
Date: 08-17 at 16:57:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2601.23, max: 3266.58
Date: 08-17 at 16:58:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2256.94, max: 3045.04
Date: 08-17 at 17:00:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2250.65, max: 3111.32
Date: 08-17 at 17:01:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2129.17, max: 3105.93
Date: 08-17 at 17:02:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2149.04, max: 3108.35
Date: 08-17 at 17:03:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.62(19), mean: 2277.80, max: 3174.86
Date: 08-17 at 17:05:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.10(19), mean: 2146.67, max: 2833.11
Date: 08-17 at 17:06:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1799.60(19), mean: 2043.64, max: 2729.21
Date: 08-17 at 17:07:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.34(19), mean: 1998.01, max: 2457.31
Date: 08-17 at 17:09:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.34(19), mean: 1906.59, max: 2125.36
Date: 08-17 at 17:10:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.34(19), mean: 1868.65, max: 2072.72
Date: 08-17 at 17:11:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.61(20), mean: 1848.22, max: 2081.20
Date: 08-17 at 17:12:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.60(18), mean: 1885.05, max: 2136.96
Date: 08-17 at 17:13:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.60(18), mean: 1904.67, max: 2160.13
Date: 08-17 at 17:15:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1762.60(18), mean: 1844.18, max: 1976.12
Date: 08-17 at 17:16:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1749.46(19), mean: 1803.06, max: 1872.67
Date: 08-17 at 17:17:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1731.37(19), mean: 1822.25, max: 1928.96
Date: 08-17 at 17:19:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1731.37(19), mean: 1843.08, max: 1996.87
Date: 08-17 at 17:20:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1731.37(19), mean: 1850.76, max: 2003.25
Date: 08-17 at 17:21:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1731.37(19), mean: 1868.85, max: 2069.60
Date: 08-17 at 17:22:54, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1731.37(19), mean: 1792.00, max: 1850.71
Date: 08-17 at 17:24:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 1894.63, max: 2035.74
Date: 08-17 at 17:25:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 1802.33, max: 1978.70
Date: 08-17 at 17:26:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 1786.20, max: 1837.29
Date: 08-17 at 17:27:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 1795.82, max: 1852.66
Date: 08-17 at 17:29:12, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 1861.66, max: 2007.82
Date: 08-17 at 17:30:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 2827.41, max: 3105.89
Date: 08-17 at 17:31:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1730.02(18), mean: 2815.40, max: 3119.33
