Date: 08-20 at 09:31:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1941.39(19), mean: 2840.47, max: 3275.29
Date: 08-20 at 09:32:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1875.55(19), mean: 2646.29, max: 3261.28
Date: 08-20 at 09:33:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1867.79(19), mean: 2658.25, max: 3280.45
Date: 08-20 at 09:35:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1830.03(20), mean: 2611.51, max: 3317.40
Date: 08-20 at 09:36:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1825.46(19), mean: 2521.93, max: 3288.00
Date: 08-20 at 09:37:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2470.20, max: 3300.62
Date: 08-20 at 09:39:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2356.13, max: 3322.44
Date: 08-20 at 09:40:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2261.89, max: 3356.37
Date: 08-20 at 09:41:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2186.52, max: 3158.53
Date: 08-20 at 09:43:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2200.09, max: 3160.14
Date: 08-20 at 09:44:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2065.37, max: 2428.80
Date: 08-20 at 09:45:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1817.79(19), mean: 2002.18, max: 2397.35
Date: 08-20 at 09:47:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1813.04(19), mean: 1972.60, max: 2451.44
Date: 08-20 at 09:48:17, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1810.03(19), mean: 1885.35, max: 1989.68
Date: 08-20 at 09:49:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1810.03(19), mean: 1939.14, max: 2071.40
Date: 08-20 at 09:50:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1810.03(19), mean: 1939.14, max: 2088.38
Date: 08-20 at 09:51:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1810.03(19), mean: 1965.11, max: 2083.86
Date: 08-20 at 09:53:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1810.03(19), mean: 1984.54, max: 2162.93
Date: 08-20 at 09:54:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1797.32(20), mean: 1956.41, max: 2139.46
Date: 08-20 at 09:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1791.77(20), mean: 1945.08, max: 2120.27
Date: 08-20 at 09:56:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.95(20), mean: 1948.72, max: 2191.75
Date: 08-20 at 09:58:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1783.95(20), mean: 2000.75, max: 2279.09
Date: 08-20 at 09:59:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1780.85(19), mean: 1877.38, max: 1961.97
Date: 08-20 at 10:00:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1777.21(19), mean: 1856.83, max: 1979.54
Date: 08-20 at 10:02:14, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.67(19), mean: 1852.72, max: 1959.92
Date: 08-20 at 10:03:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.67(19), mean: 1885.99, max: 2024.49
Date: 08-20 at 10:04:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1757.67(19), mean: 1976.71, max: 2133.62
Date: 08-20 at 10:05:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1746.23(19), mean: 1839.83, max: 2011.41
Date: 08-20 at 10:07:18, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.21(19), mean: 1817.56, max: 1950.84
Date: 08-20 at 10:08:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.21(19), mean: 1854.53, max: 1972.79
Date: 08-20 at 10:09:50, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.21(19), mean: 1811.16, max: 1963.65
Date: 08-20 at 10:11:17, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.21(19), mean: 1799.00, max: 1922.05
Date: 08-20 at 10:12:34, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1736.21(19), mean: 1808.97, max: 1961.33
