Date: 08-17 at 18:21:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1969.66(21), mean: 2417.83, max: 3096.58
Date: 08-17 at 18:22:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1871.91(20), mean: 2444.82, max: 3094.29
Date: 08-17 at 18:24:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1848.61(20), mean: 2311.61, max: 3106.69
Date: 08-17 at 18:25:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1811.14(18), mean: 2235.77, max: 3067.34
Date: 08-17 at 18:26:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1779.14(18), mean: 1903.03, max: 2144.02
Date: 08-17 at 18:27:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1774.48(18), mean: 1989.67, max: 2224.75
Date: 08-17 at 18:29:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.04(18), mean: 1958.23, max: 2080.66
Date: 08-17 at 18:30:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.59(18), mean: 1986.18, max: 2107.65
Date: 08-17 at 18:31:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1772.59(18), mean: 1962.34, max: 2181.10
Date: 08-17 at 18:32:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1767.78(19), mean: 1870.42, max: 2178.68
Date: 08-17 at 18:34:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1842.02, max: 1946.13
Date: 08-17 at 18:35:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1838.14, max: 1910.66
Date: 08-17 at 18:36:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1864.84, max: 1960.46
Date: 08-17 at 18:37:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1875.92, max: 2030.37
Date: 08-17 at 18:39:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1832.43, max: 1899.42
Date: 08-17 at 18:40:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1906.75, max: 2168.87
Date: 08-17 at 18:41:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1857.46, max: 2111.41
Date: 08-17 at 18:42:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1866.19, max: 2109.95
Date: 08-17 at 18:44:18, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1811.51, max: 1848.55
Date: 08-17 at 18:45:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1888.37, max: 2031.94
Date: 08-17 at 18:46:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2828.38, max: 3105.89
Date: 08-17 at 18:47:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2840.35, max: 3151.04
Date: 08-17 at 18:49:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2724.77, max: 3142.34
Date: 08-17 at 18:50:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2639.56, max: 3161.12
Date: 08-17 at 18:51:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2390.81, max: 3016.95
Date: 08-17 at 18:52:56, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2158.63, max: 2895.76
Date: 08-17 at 18:54:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1975.19, max: 2919.44
Date: 08-17 at 18:55:33, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1989.64, max: 2142.85
Date: 08-17 at 18:56:43, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 1987.39, max: 2142.85
Date: 08-17 at 18:57:57, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2837.99, max: 3213.20
Date: 08-17 at 18:59:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2773.31, max: 3237.99
Date: 08-17 at 19:00:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2768.66, max: 3332.68
Date: 08-17 at 19:01:40, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2129.79, max: 3329.03
Date: 08-17 at 19:02:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1744.60(19), mean: 2144.22, max: 3234.10
Date: 08-17 at 19:04:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1740.71(19), mean: 2161.27, max: 3186.76
Date: 08-17 at 19:05:18, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1725.15(19), mean: 2035.29, max: 2324.46
Date: 08-17 at 19:06:31, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.99(19), mean: 1994.67, max: 2335.53
Date: 08-17 at 19:07:58, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1723.99(19), mean: 1853.29, max: 1914.97
