Date: 08-20 at 05:56:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1945.39(20), mean: 2705.39, max: 3058.11
Date: 08-20 at 05:57:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1872.27(19), mean: 2727.44, max: 3032.05
Date: 08-20 at 05:58:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1859.97(19), mean: 2624.89, max: 3067.54
Date: 08-20 at 06:00:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2506.05, max: 3062.17
Date: 08-20 at 06:01:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2465.65, max: 3055.64
Date: 08-20 at 06:02:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 1952.27, max: 2066.19
Date: 08-20 at 06:03:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2027.37, max: 2155.30
Date: 08-20 at 06:05:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2076.16, max: 2221.17
Date: 08-20 at 06:06:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2026.72, max: 2399.42
Date: 08-20 at 06:07:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2079.87, max: 2375.03
Date: 08-20 at 06:08:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1801.06(18), mean: 2007.04, max: 2234.40
Date: 08-20 at 06:10:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1767.20(19), mean: 1860.32, max: 1986.26
Date: 08-20 at 06:11:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1750.52(18), mean: 1841.43, max: 1899.84
Date: 08-20 at 06:12:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1889.99, max: 1974.75
Date: 08-20 at 06:14:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1926.81, max: 2051.53
Date: 08-20 at 06:15:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1964.34, max: 2158.06
Date: 08-20 at 06:16:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1911.40, max: 2158.06
Date: 08-20 at 06:17:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1912.64, max: 2205.75
Date: 08-20 at 06:19:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1915.42, max: 2091.30
Date: 08-20 at 06:20:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1850.95, max: 2015.55
Date: 08-20 at 06:21:43, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1899.62, max: 2102.39
Date: 08-20 at 06:22:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1915.59, max: 2143.30
Date: 08-20 at 06:24:15, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 1887.72, max: 2075.65
Date: 08-20 at 06:25:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2828.31, max: 3105.89
Date: 08-20 at 06:26:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1743.48(18), mean: 2764.42, max: 3040.27
