Date: 08-12 at 13:29:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1955.70(19), mean: 2766.94, max: 3208.21
Date: 08-12 at 13:30:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1761.74(19), mean: 2500.75, max: 3147.96
Date: 08-12 at 13:31:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1712.01(18), mean: 1950.13, max: 2089.31
Date: 08-12 at 13:32:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(18), mean: 1977.26, max: 2134.71
Date: 08-12 at 13:33:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1842.68, max: 1949.28
Date: 08-12 at 13:34:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1868.36, max: 2008.10
Date: 08-12 at 13:35:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1889.31, max: 2064.53
Date: 08-12 at 13:36:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1907.29, max: 2092.46
Date: 08-12 at 13:37:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1807.25, max: 1922.30
Date: 08-12 at 13:38:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1932.43, max: 2148.73
Date: 08-12 at 13:38:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1920.30, max: 2183.43
Date: 08-12 at 13:39:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1918.20, max: 2153.47
Date: 08-12 at 13:40:50, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1899.65, max: 2183.76
Date: 08-12 at 13:41:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 1925.07, max: 2298.95
Date: 08-12 at 13:42:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 2826.12, max: 3105.89
Date: 08-12 at 13:43:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 2579.65, max: 3072.68
Date: 08-12 at 13:44:29, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 2525.50, max: 3079.10
Date: 08-12 at 13:45:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1710.69(17), mean: 2466.47, max: 3030.12
