Date: 09-16 at 18:45:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1934.70(20), mean: 2666.62, max: 3145.30
Date: 09-16 at 18:48:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1828.90(20), mean: 2675.00, max: 3160.52
Date: 09-16 at 18:50:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.57(19), mean: 2437.51, max: 3141.87
Date: 09-16 at 18:52:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.57(19), mean: 2428.29, max: 3140.65
Date: 09-16 at 18:55:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.57(19), mean: 1913.39, max: 1998.47
Date: 09-16 at 18:57:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.57(19), mean: 1917.73, max: 2069.21
Date: 09-16 at 19:00:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1798.57(19), mean: 1940.31, max: 2149.19
Date: 09-16 at 19:02:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1796.79(19), mean: 2009.68, max: 2480.00
Date: 09-16 at 19:04:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.48(19), mean: 1936.01, max: 2369.58
Date: 09-16 at 19:06:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.04(18), mean: 1877.41, max: 2132.66
Date: 09-16 at 19:08:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1771.04(18), mean: 1855.80, max: 2114.64
Date: 09-16 at 19:11:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1737.04(19), mean: 1851.26, max: 2026.58
Date: 09-16 at 19:12:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.38(18), mean: 1844.94, max: 1926.84
Date: 09-16 at 19:14:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1729.57(18), mean: 1814.13, max: 1969.69
Date: 09-16 at 19:15:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1729.57(18), mean: 1833.52, max: 1910.12
Date: 09-16 at 19:16:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1729.57(18), mean: 1795.87, max: 1916.80
Date: 09-16 at 19:17:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.26(18), mean: 1833.84, max: 1971.85
Date: 09-16 at 19:18:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1722.63(18), mean: 1779.66, max: 2013.38
Date: 09-16 at 19:19:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1776.94, max: 1834.27
Date: 09-16 at 19:20:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1757.39, max: 1902.88
Date: 09-16 at 19:21:34, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1755.53, max: 1843.11
Date: 09-16 at 19:22:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1768.85, max: 1869.43
Date: 09-16 at 19:23:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1752.49, max: 1881.99
Date: 09-16 at 19:24:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1808.58, max: 1986.70
Date: 09-16 at 19:25:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1792.07, max: 1942.45
Date: 09-16 at 19:27:03, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1755.28, max: 1795.09
Date: 09-16 at 19:28:07, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1799.16, max: 1857.71
Date: 09-16 at 19:29:27, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 1869.09, max: 2158.20
Date: 09-16 at 19:30:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1721.39(18), mean: 2826.83, max: 3105.89
