Date: 09-16 at 21:10:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1920.48(21), mean: 2761.30, max: 3216.60
Date: 09-16 at 21:11:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1793.71(20), mean: 2563.41, max: 3099.51
Date: 09-16 at 21:12:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1773.49(19), mean: 1963.78, max: 2193.09
Date: 09-16 at 21:13:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1733.63(19), mean: 1954.79, max: 2214.66
Date: 09-16 at 21:14:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2004.75, max: 2267.56
Date: 09-16 at 21:15:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1993.58, max: 2281.16
Date: 09-16 at 21:16:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1863.90, max: 2016.05
Date: 09-16 at 21:17:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1904.55, max: 2073.61
Date: 09-16 at 21:18:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1930.05, max: 2135.79
Date: 09-16 at 21:19:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2013.12, max: 2253.91
Date: 09-16 at 21:20:39, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1855.77, max: 1977.97
Date: 09-16 at 21:21:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1905.73, max: 2057.81
Date: 09-16 at 21:22:39, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1851.24, max: 1977.08
Date: 09-16 at 21:23:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1947.36, max: 2213.19
Date: 09-16 at 21:24:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2827.28, max: 3105.89
Date: 09-16 at 21:25:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2822.87, max: 3091.86
Date: 09-16 at 21:26:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2819.74, max: 3096.14
Date: 09-16 at 21:27:09, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2579.04, max: 3027.72
Date: 09-16 at 21:28:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2572.04, max: 3020.89
Date: 09-16 at 21:29:04, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2534.85, max: 2971.36
Date: 09-16 at 21:30:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2273.05, max: 2936.57
Date: 09-16 at 21:30:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2309.02, max: 3099.04
Date: 09-16 at 21:31:55, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 1885.57, max: 2559.99
Date: 09-16 at 21:33:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2836.89, max: 3213.20
Date: 09-16 at 21:33:52, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1623.58, best obj: 1728.11(18), mean: 2661.34, max: 3220.21
