Date: 12-31 at 08:44:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1338.74(5), mean: 2925.34, max: 4241.35
Date: 12-31 at 08:44:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1254.96(5), mean: 2021.48, max: 3693.37
Date: 12-31 at 08:45:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1202.58(5), mean: 1781.64, max: 2898.46
Date: 12-31 at 08:45:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1174.11(5), mean: 1621.35, max: 2466.79
Date: 12-31 at 08:46:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1174.11(5), mean: 1316.79, max: 1495.55
Date: 12-31 at 08:46:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1174.11(5), mean: 1381.03, max: 1534.98
Date: 12-31 at 08:47:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1157.35(6), mean: 1209.16, max: 1263.23
Date: 12-31 at 08:48:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.82(6), mean: 1211.31, max: 1282.33
Date: 12-31 at 08:48:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1131.76(6), mean: 1210.89, max: 1386.57
Date: 12-31 at 08:49:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1128.47(6), mean: 1224.84, max: 1402.14
Date: 12-31 at 08:49:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1109.79(5), mean: 1169.83, max: 1248.25
Date: 12-31 at 08:50:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1191.63, max: 1300.63
Date: 12-31 at 08:50:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1269.26, max: 1380.80
Date: 12-31 at 08:51:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1282.46, max: 1394.95
Date: 12-31 at 08:52:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1222.51, max: 1291.72
Date: 12-31 at 08:52:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1224.57, max: 1315.75
Date: 12-31 at 08:53:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 2684.10, max: 3397.81
Date: 12-31 at 08:53:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1488.17, max: 2571.77
Date: 12-31 at 08:54:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1253.24, max: 1368.64
Date: 12-31 at 08:54:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1290.22, max: 1422.99
Date: 12-31 at 08:55:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 2952.79, max: 3699.59
Date: 12-31 at 08:55:47, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(5), mean: 1340.07, max: 1472.15
