Date: 12-31 at 10:53:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1375.55(5), mean: 3757.02, max: 4627.01
Date: 12-31 at 10:54:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1266.86(5), mean: 3491.59, max: 4526.58
Date: 12-31 at 10:54:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1263.19(5), mean: 2682.14, max: 4098.27
Date: 12-31 at 10:55:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.38(5), mean: 2145.81, max: 3420.46
Date: 12-31 at 10:55:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1181.00(5), mean: 2074.27, max: 3296.14
Date: 12-31 at 10:56:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1181.00(5), mean: 1281.46, max: 1575.74
Date: 12-31 at 10:56:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1181.00(5), mean: 1350.04, max: 1657.86
Date: 12-31 at 10:57:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1178.03(8), mean: 1221.82, max: 1287.27
Date: 12-31 at 10:58:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.97(6), mean: 1190.62, max: 1253.76
Date: 12-31 at 10:58:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1207.64, max: 1297.72
Date: 12-31 at 10:59:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1171.67, max: 1222.47
Date: 12-31 at 10:59:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1168.25, max: 1217.37
Date: 12-31 at 11:00:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1214.77, max: 1289.99
Date: 12-31 at 11:00:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1197.78, max: 1275.90
Date: 12-31 at 11:01:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 2995.68, max: 3732.41
Date: 12-31 at 11:01:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1422.51, max: 1580.32
Date: 12-31 at 11:02:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1483.98, max: 1662.26
Date: 12-31 at 11:02:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1310.87, max: 1408.55
Date: 12-31 at 11:03:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 2834.96, max: 3614.31
Date: 12-31 at 11:04:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1136.65(6), mean: 1315.19, max: 1440.10
