Date: 12-31 at 09:20:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1488.02(5), mean: 2623.51, max: 4006.51
Date: 12-31 at 09:21:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1351.76(7), mean: 2277.80, max: 3655.87
Date: 12-31 at 09:21:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1253.53(7), mean: 2252.95, max: 3568.85
Date: 12-31 at 09:22:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1213.61(7), mean: 1911.25, max: 2994.81
Date: 12-31 at 09:23:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1213.61(7), mean: 1736.89, max: 2509.05
Date: 12-31 at 09:23:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1213.61(7), mean: 1651.89, max: 2459.69
Date: 12-31 at 09:24:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1213.61(7), mean: 1312.84, max: 1405.78
Date: 12-31 at 09:24:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1196.60(10), mean: 1318.62, max: 1447.59
Date: 12-31 at 09:25:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1192.80(10), mean: 1334.78, max: 1480.38
Date: 12-31 at 09:26:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1185.28(10), mean: 1416.54, max: 1582.96
Date: 12-31 at 09:26:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1185.28(10), mean: 1385.12, max: 1494.96
Date: 12-31 at 09:27:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1151.73(10), mean: 1236.76, max: 1320.92
Date: 12-31 at 09:28:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.16(9), mean: 1201.04, max: 1279.48
Date: 12-31 at 09:29:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1086.40(8), mean: 1224.55, max: 1320.65
Date: 12-31 at 09:29:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1233.31, max: 1399.82
Date: 12-31 at 09:30:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1154.94, max: 1228.48
Date: 12-31 at 09:31:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1212.86, max: 1297.43
Date: 12-31 at 09:31:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1195.16, max: 1291.92
Date: 12-31 at 09:32:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1152.85, max: 1254.95
Date: 12-31 at 09:33:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 3091.19, max: 3759.13
Date: 12-31 at 09:33:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1423.65, max: 3294.16
Date: 12-31 at 09:34:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1443.79, max: 3095.86
Date: 12-31 at 09:35:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1244.00, max: 1409.63
Date: 12-31 at 09:35:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 2987.14, max: 3660.57
Date: 12-31 at 09:36:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1080.06(8), mean: 1489.16, max: 3438.27
