Date: 12-31 at 07:10:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1447.16(5), mean: 2633.19, max: 4006.51
Date: 12-31 at 07:11:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1286.30(5), mean: 2297.62, max: 3725.45
Date: 12-31 at 07:11:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1262.61(5), mean: 2092.36, max: 3205.30
Date: 12-31 at 07:12:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1235.65(9), mean: 1806.39, max: 2902.34
Date: 12-31 at 07:13:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1168.32(8), mean: 1811.97, max: 2940.08
Date: 12-31 at 07:13:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1145.09(7), mean: 1435.48, max: 2199.00
Date: 12-31 at 07:14:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1145.09(7), mean: 1383.68, max: 2194.55
Date: 12-31 at 07:15:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1145.09(7), mean: 1283.43, max: 1380.50
Date: 12-31 at 07:15:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1124.14(7), mean: 1202.65, max: 1314.69
Date: 12-31 at 07:16:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1211.10, max: 1302.27
Date: 12-31 at 07:16:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1185.01, max: 1265.05
Date: 12-31 at 07:17:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1179.84, max: 1250.90
Date: 12-31 at 07:18:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1203.43, max: 1303.62
Date: 12-31 at 07:18:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1184.12, max: 1254.29
Date: 12-31 at 07:19:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 2968.87, max: 3718.10
Date: 12-31 at 07:20:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1722.31, max: 3307.11
Date: 12-31 at 07:20:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1358.30, max: 1576.41
Date: 12-31 at 07:21:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1331.96, max: 1523.96
Date: 12-31 at 07:21:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 2812.45, max: 3557.52
Date: 12-31 at 07:22:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1122.14(7), mean: 1454.22, max: 2899.97
