Date: 12-31 at 05:48:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1613.68(5), mean: 4160.58, max: 4913.47
Date: 12-31 at 05:48:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1416.22(5), mean: 2386.34, max: 4046.68
Date: 12-31 at 05:49:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1320.84(9), mean: 2329.84, max: 3963.42
Date: 12-31 at 05:50:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1239.06(8), mean: 2389.47, max: 3999.81
Date: 12-31 at 05:50:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.51(8), mean: 1960.89, max: 3494.78
Date: 12-31 at 05:51:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1238.51(8), mean: 1993.29, max: 3502.58
Date: 12-31 at 05:52:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1219.30(10), mean: 1928.08, max: 3425.76
Date: 12-31 at 05:52:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1173.39(10), mean: 1961.42, max: 3473.43
Date: 12-31 at 05:53:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.37(10), mean: 1829.95, max: 3193.54
Date: 12-31 at 05:54:00, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1133.35(9), mean: 1478.25, max: 2573.14
Date: 12-31 at 05:54:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1105.18(8), mean: 1386.25, max: 2547.46
Date: 12-31 at 05:55:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.26(8), mean: 1203.33, max: 1294.36
Date: 12-31 at 05:56:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1260.09, max: 1340.72
Date: 12-31 at 05:56:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1287.87, max: 1404.87
Date: 12-31 at 05:57:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1221.87, max: 1357.89
Date: 12-31 at 05:58:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1268.86, max: 1432.01
Date: 12-31 at 05:58:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1229.32, max: 1443.34
Date: 12-31 at 05:59:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 2708.82, max: 3581.31
Date: 12-31 at 06:00:05, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1391.23, max: 2851.96
Date: 12-31 at 06:00:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1409.04, max: 2632.32
Date: 12-31 at 06:01:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1239.16, max: 1442.95
Date: 12-31 at 06:01:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 2921.28, max: 3526.22
Date: 12-31 at 06:02:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1104.08(8), mean: 1313.26, max: 1563.75
