Date: 12-31 at 06:03:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1398.78(5), mean: 2634.41, max: 4006.51
Date: 12-31 at 06:03:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1308.99(5), mean: 2428.56, max: 3745.67
Date: 12-31 at 06:04:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1247.98(5), mean: 2072.34, max: 3337.16
Date: 12-31 at 06:04:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1245.00(5), mean: 2137.94, max: 3406.08
Date: 12-31 at 06:05:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1242.89(5), mean: 1358.64, max: 1443.13
Date: 12-31 at 06:05:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1218.71(6), mean: 1277.20, max: 1370.37
Date: 12-31 at 06:06:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1196.01(6), mean: 1291.08, max: 1388.59
Date: 12-31 at 06:07:08, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1193.48(6), mean: 1244.62, max: 1369.43
Date: 12-31 at 06:07:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1248.00, max: 1366.38
Date: 12-31 at 06:08:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1203.63, max: 1254.03
Date: 12-31 at 06:08:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1238.31, max: 1323.13
Date: 12-31 at 06:09:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1201.79, max: 1258.87
Date: 12-31 at 06:10:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1194.17, max: 1239.93
Date: 12-31 at 06:10:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 2842.51, max: 3677.24
Date: 12-31 at 06:11:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.69(6), mean: 1457.15, max: 3167.01
Date: 12-31 at 06:11:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1144.54(8), mean: 1384.48, max: 1575.77
Date: 12-31 at 06:12:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1077.74(6), mean: 1335.00, max: 1515.29
Date: 12-31 at 06:13:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.88(6), mean: 1410.67, max: 1567.41
Date: 12-31 at 06:13:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.76(6), mean: 1215.46, max: 1470.47
Date: 12-31 at 06:14:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.70(6), mean: 1142.34, max: 1257.21
Date: 12-31 at 06:14:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1101.27, max: 1146.27
Date: 12-31 at 06:15:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1086.39, max: 1139.00
Date: 12-31 at 06:15:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1089.82, max: 1128.19
Date: 12-31 at 06:16:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1083.22, max: 1128.19
Date: 12-31 at 06:16:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1100.64, max: 1184.92
Date: 12-31 at 06:17:19, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 2908.10, max: 3491.37
Date: 12-31 at 06:17:50, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1415.21, max: 2682.52
Date: 12-31 at 06:18:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1315.57, max: 1470.89
Date: 12-31 at 06:18:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1318.20, max: 1485.25
Date: 12-31 at 06:19:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 2916.54, max: 3576.95
Date: 12-31 at 06:20:11, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1072.55(6), mean: 1344.64, max: 1475.81
