Date: 12-31 at 10:43:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1363.16(5), mean: 2633.42, max: 4006.51
Date: 12-31 at 10:44:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1230.23(5), mean: 2117.03, max: 2998.84
Date: 12-31 at 10:44:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1193.84(5), mean: 1613.11, max: 2463.63
Date: 12-31 at 10:45:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1193.84(5), mean: 1495.10, max: 2416.45
Date: 12-31 at 10:46:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.34(7), mean: 1276.90, max: 1408.41
Date: 12-31 at 10:46:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.92(7), mean: 1286.87, max: 1418.06
Date: 12-31 at 10:47:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1311.81, max: 1422.41
Date: 12-31 at 10:47:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1375.29, max: 1509.08
Date: 12-31 at 10:48:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1211.56, max: 1308.26
Date: 12-31 at 10:49:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1289.20, max: 1394.08
Date: 12-31 at 10:49:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1206.92, max: 1295.11
Date: 12-31 at 10:50:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 2627.61, max: 3250.31
Date: 12-31 at 10:50:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1734.28, max: 2988.32
Date: 12-31 at 10:51:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1617.85, max: 2430.31
Date: 12-31 at 10:51:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.96(7), mean: 1272.48, max: 1413.42
Date: 12-31 at 10:52:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.03(7), mean: 2880.18, max: 3550.55
Date: 12-31 at 10:52:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.03(7), mean: 1290.72, max: 1467.03
