Date: 12-31 at 10:05:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1403.90(5), mean: 2934.84, max: 4241.35
Date: 12-31 at 10:05:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1305.76(5), mean: 2484.10, max: 3610.11
Date: 12-31 at 10:06:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1253.15(5), mean: 2487.69, max: 3597.08
Date: 12-31 at 10:06:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1248.16(5), mean: 2465.35, max: 3577.28
Date: 12-31 at 10:07:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1247.35(5), mean: 1602.99, max: 2617.03
Date: 12-31 at 10:07:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1212.06(7), mean: 1355.57, max: 1579.87
Date: 12-31 at 10:08:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1123.66(7), mean: 1423.23, max: 1653.25
Date: 12-31 at 10:09:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1412.84, max: 1564.59
Date: 12-31 at 10:10:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1428.81, max: 1581.69
Date: 12-31 at 10:10:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1371.95, max: 1553.87
Date: 12-31 at 10:11:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1228.12, max: 1321.20
Date: 12-31 at 10:12:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1247.18, max: 1358.37
Date: 12-31 at 10:12:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 2953.42, max: 3648.74
Date: 12-31 at 10:13:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1396.98, max: 2706.31
Date: 12-31 at 10:13:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1432.59, max: 2694.44
Date: 12-31 at 10:14:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1489.59, max: 2374.66
Date: 12-31 at 10:15:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 2746.81, max: 3326.38
Date: 12-31 at 10:15:55, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1113.91(7), mean: 1401.02, max: 1556.18
