Date: 12-31 at 05:15:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1420.36(5), mean: 4147.69, max: 4913.47
Date: 12-31 at 05:15:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1251.38(5), mean: 2630.28, max: 4145.73
Date: 12-31 at 05:16:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1172.56(7), mean: 1759.17, max: 2924.89
Date: 12-31 at 05:16:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.89(7), mean: 1646.41, max: 2596.98
Date: 12-31 at 05:17:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1133.32(7), mean: 1477.86, max: 2328.47
Date: 12-31 at 05:18:09, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.04(7), mean: 1507.85, max: 2231.70
Date: 12-31 at 05:18:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.04(7), mean: 1426.47, max: 2151.41
Date: 12-31 at 05:19:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.04(7), mean: 1258.57, max: 1823.94
Date: 12-31 at 05:20:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1127.04(7), mean: 1215.51, max: 1289.49
Date: 12-31 at 05:20:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1115.77(8), mean: 1169.96, max: 1299.32
Date: 12-31 at 05:21:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.36(7), mean: 1169.78, max: 1306.22
Date: 12-31 at 05:21:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.36(7), mean: 1143.95, max: 1228.55
Date: 12-31 at 05:22:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.36(7), mean: 1176.74, max: 1268.40
Date: 12-31 at 05:23:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1105.79(7), mean: 1140.10, max: 1200.92
Date: 12-31 at 05:23:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1102.55(7), mean: 1183.98, max: 1278.07
Date: 12-31 at 05:24:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1180.65, max: 1278.07
Date: 12-31 at 05:24:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1113.12, max: 1156.95
Date: 12-31 at 05:25:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1148.00, max: 1196.79
Date: 12-31 at 05:26:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1131.58, max: 1189.91
Date: 12-31 at 05:26:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1133.29, max: 1218.12
Date: 12-31 at 05:27:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 2937.38, max: 3454.27
Date: 12-31 at 05:28:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1482.97, max: 3136.59
Date: 12-31 at 05:28:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1449.38, max: 2571.72
Date: 12-31 at 05:29:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1404.03, max: 2160.22
Date: 12-31 at 05:29:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 2562.28, max: 2987.40
Date: 12-31 at 05:30:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.71(7), mean: 1421.28, max: 2805.99
