Date: 12-31 at 09:37:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1418.42(5), mean: 2946.11, max: 4241.35
Date: 12-31 at 09:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1316.90(5), mean: 1961.02, max: 3705.00
Date: 12-31 at 09:38:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1295.30(5), mean: 1909.75, max: 3705.27
Date: 12-31 at 09:38:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1292.29(5), mean: 1669.60, max: 2209.43
Date: 12-31 at 09:39:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1290.46(7), mean: 1394.66, max: 1637.82
Date: 12-31 at 09:39:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1260.16(7), mean: 1443.22, max: 1684.62
Date: 12-31 at 09:40:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1259.17(7), mean: 1482.47, max: 1593.01
Date: 12-31 at 09:41:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1255.05(8), mean: 1320.53, max: 1454.37
Date: 12-31 at 09:41:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1229.87(7), mean: 1323.75, max: 1411.64
Date: 12-31 at 09:42:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1229.87(7), mean: 1295.53, max: 1414.61
Date: 12-31 at 09:42:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1229.87(7), mean: 1312.02, max: 1435.84
Date: 12-31 at 09:43:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1229.87(7), mean: 1271.98, max: 1428.98
Date: 12-31 at 09:44:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1259.08, max: 1409.50
Date: 12-31 at 09:44:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1273.77, max: 1445.91
Date: 12-31 at 09:45:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1237.78, max: 1284.00
Date: 12-31 at 09:46:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1246.89, max: 1294.02
Date: 12-31 at 09:46:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1241.30, max: 1353.56
Date: 12-31 at 09:47:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 3005.36, max: 3767.32
Date: 12-31 at 09:48:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1636.75, max: 3310.04
Date: 12-31 at 09:48:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1634.26, max: 3035.91
Date: 12-31 at 09:49:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1656.78, max: 3055.49
Date: 12-31 at 09:50:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 2934.92, max: 4038.64
Date: 12-31 at 09:50:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.54(7), mean: 1370.21, max: 1523.57
