Date: 12-31 at 10:16:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1347.85(5), mean: 3754.15, max: 4627.01
Date: 12-31 at 10:17:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1267.83(5), mean: 2385.10, max: 3902.95
Date: 12-31 at 10:17:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1233.10(5), mean: 2001.41, max: 3460.20
Date: 12-31 at 10:18:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.54(6), mean: 1447.00, max: 2527.57
Date: 12-31 at 10:18:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1118.67(6), mean: 1406.99, max: 1617.22
Date: 12-31 at 10:19:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1105.21(6), mean: 1422.78, max: 1673.15
Date: 12-31 at 10:19:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1497.64, max: 1744.75
Date: 12-31 at 10:20:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1259.11, max: 1301.58
Date: 12-31 at 10:21:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1266.85, max: 1317.88
Date: 12-31 at 10:21:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1319.43, max: 1392.03
Date: 12-31 at 10:22:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1247.10, max: 1318.65
Date: 12-31 at 10:23:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 2908.12, max: 3361.92
Date: 12-31 at 10:23:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1405.98, max: 2572.57
Date: 12-31 at 10:24:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1204.16, max: 1271.20
Date: 12-31 at 10:24:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1259.00, max: 1342.55
Date: 12-31 at 10:25:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 3056.55, max: 3888.17
Date: 12-31 at 10:25:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1100.24(6), mean: 1690.63, max: 3335.70
