Date: 12-31 at 06:53:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1351.10(5), mean: 2638.06, max: 4006.51
Date: 12-31 at 06:53:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1264.82(5), mean: 1946.61, max: 2800.04
Date: 12-31 at 06:54:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1261.97(5), mean: 1728.21, max: 2451.07
Date: 12-31 at 06:55:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1261.61(5), mean: 1543.77, max: 2198.10
Date: 12-31 at 06:55:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1246.99(5), mean: 1348.26, max: 1489.22
Date: 12-31 at 06:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1246.99(5), mean: 1335.95, max: 1483.52
Date: 12-31 at 06:56:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1210.20(7), mean: 1269.28, max: 1299.86
Date: 12-31 at 06:57:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1197.95(7), mean: 1322.16, max: 1400.08
Date: 12-31 at 06:57:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1197.95(7), mean: 1344.94, max: 1424.49
Date: 12-31 at 06:58:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1197.95(7), mean: 1335.73, max: 1424.41
Date: 12-31 at 06:58:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1197.95(7), mean: 1298.15, max: 1367.58
Date: 12-31 at 06:59:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1194.95(7), mean: 1224.22, max: 1323.86
Date: 12-31 at 07:00:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1182.49(8), mean: 1199.16, max: 1215.93
Date: 12-31 at 07:00:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1181.26(7), mean: 1202.80, max: 1215.49
Date: 12-31 at 07:01:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1181.26(7), mean: 1231.63, max: 1249.46
Date: 12-31 at 07:02:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1180.16(7), mean: 1185.92, max: 1196.93
Date: 12-31 at 07:02:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1179.30(7), mean: 1190.51, max: 1230.48
Date: 12-31 at 07:03:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1164.10(7), mean: 1193.68, max: 1221.34
Date: 12-31 at 07:03:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1180.44, max: 1201.65
Date: 12-31 at 07:04:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1179.11, max: 1215.47
Date: 12-31 at 07:05:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1177.75, max: 1208.35
Date: 12-31 at 07:05:53, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1192.82, max: 1270.69
Date: 12-31 at 07:06:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1168.88, max: 1191.97
Date: 12-31 at 07:07:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 2933.33, max: 3813.46
Date: 12-31 at 07:07:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1458.43, max: 3255.56
Date: 12-31 at 07:08:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1313.80, max: 1492.68
Date: 12-31 at 07:09:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1345.86, max: 1516.76
Date: 12-31 at 07:09:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 3025.50, max: 3417.60
Date: 12-31 at 07:10:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1162.27(7), mean: 1631.03, max: 2830.01
