Date: 12-31 at 08:33:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1524.47(5), mean: 2950.97, max: 4241.35
Date: 12-31 at 08:34:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1358.74(9), mean: 2404.54, max: 3876.08
Date: 12-31 at 08:34:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1237.03(8), mean: 2197.46, max: 3493.41
Date: 12-31 at 08:35:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1222.32(8), mean: 1832.90, max: 2654.21
Date: 12-31 at 08:35:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1218.99(8), mean: 1893.02, max: 2691.51
Date: 12-31 at 08:36:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1866.33, max: 2606.66
Date: 12-31 at 08:37:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1879.14, max: 2624.59
Date: 12-31 at 08:38:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1637.72, max: 2585.37
Date: 12-31 at 08:39:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1361.27, max: 1475.49
Date: 12-31 at 08:39:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1321.54, max: 1459.13
Date: 12-31 at 08:40:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 2974.14, max: 3668.48
Date: 12-31 at 08:40:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1319.91, max: 1391.35
Date: 12-31 at 08:41:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1334.51, max: 1403.39
Date: 12-31 at 08:42:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1441.77, max: 1531.30
Date: 12-31 at 08:42:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 2958.59, max: 3532.76
Date: 12-31 at 08:43:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1217.78(8), mean: 1358.79, max: 1483.04
