Date: 08-15 at 19:46:56, #particle: 35, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1814.55(6), mean: 3898.85, max: 5033.52
Date: 08-15 at 19:49:02, #particle: 35, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1733.01(12), mean: 3871.18, max: 4919.75
Date: 08-15 at 19:51:27, #particle: 35, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1595.70(10), mean: 1705.19, max: 1862.04
Date: 08-15 at 19:53:22, #particle: 35, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1457.62(10), mean: 1740.78, max: 1929.99
Date: 08-15 at 19:55:27, #particle: 35, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1432.27(10), mean: 1817.32, max: 2028.03
Date: 08-15 at 19:57:38, #particle: 35, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.19(10), mean: 1767.27, max: 2072.25
Date: 08-15 at 19:59:21, #particle: 35, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.19(10), mean: 1802.97, max: 2095.96
Date: 08-15 at 20:01:38, #particle: 35, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1406.19(10), mean: 1860.29, max: 2089.63
Date: 08-15 at 20:03:50, #particle: 35, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1399.68(10), mean: 1655.70, max: 2072.88
Date: 08-15 at 20:05:40, #particle: 35, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1389.10(10), mean: 1725.22, max: 2141.51
Date: 08-15 at 20:08:08, #particle: 35, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.39(10), mean: 1701.05, max: 2156.48
Date: 08-15 at 20:09:57, #particle: 35, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1385.39(10), mean: 1680.67, max: 2114.30
Date: 08-15 at 20:12:20, #particle: 35, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1376.74(10), mean: 1513.86, max: 1981.74
Date: 08-15 at 20:14:32, #particle: 35, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1349.13(10), mean: 1487.72, max: 1666.94
Date: 08-15 at 20:16:22, #particle: 35, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1325.15(10), mean: 1424.82, max: 1551.48
Date: 08-15 at 20:18:43, #particle: 35, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1325.15(10), mean: 1398.84, max: 1536.12
Date: 08-15 at 20:20:48, #particle: 35, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1322.52(10), mean: 1387.42, max: 1577.89
Date: 08-15 at 20:22:54, #particle: 35, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1322.52(10), mean: 1412.32, max: 1626.32
Date: 08-15 at 20:25:14, #particle: 35, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.21(10), mean: 1400.52, max: 1561.57
Date: 08-15 at 20:27:34, #particle: 35, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.21(10), mean: 1361.20, max: 1452.51
Date: 08-15 at 20:29:50, #particle: 35, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1320.21(10), mean: 1366.71, max: 1440.40
Date: 08-15 at 20:32:03, #particle: 35, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1315.18(11), mean: 1344.86, max: 1373.32
Date: 08-15 at 20:34:10, #particle: 35, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1299.99(10), mean: 1366.26, max: 1408.50
