Date: 12-30 at 10:41:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1200.11(5), mean: 3178.68, max: 4238.86
Date: 12-30 at 10:41:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1069.97(6), mean: 1865.78, max: 3073.93
Date: 12-30 at 10:42:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 989.82(6), mean: 1765.89, max: 3043.10
Date: 12-30 at 10:42:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 967.69(6), mean: 1604.52, max: 2644.11
Date: 12-30 at 10:43:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 960.51(6), mean: 1452.71, max: 2614.56
Date: 12-30 at 10:43:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 960.51(6), mean: 1489.44, max: 2682.04
Date: 12-30 at 10:44:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 951.16(6), mean: 1301.06, max: 2210.51
Date: 12-30 at 10:45:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.38(6), mean: 1089.31, max: 1176.08
Date: 12-30 at 10:45:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.38(6), mean: 1135.27, max: 1240.13
Date: 12-30 at 10:46:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1148.87, max: 1313.18
Date: 12-30 at 10:46:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1083.93, max: 1278.57
Date: 12-30 at 10:47:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1066.19, max: 1117.41
Date: 12-30 at 10:48:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1059.75, max: 1121.61
Date: 12-30 at 10:48:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1133.70, max: 1210.51
Date: 12-30 at 10:49:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 2571.80, max: 3407.93
Date: 12-30 at 10:49:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1502.22, max: 3148.96
Date: 12-30 at 10:50:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1294.15, max: 2310.00
Date: 12-30 at 10:50:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1163.19, max: 1764.02
Date: 12-30 at 10:51:32, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 2525.48, max: 3308.39
Date: 12-30 at 10:52:07, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.60(6), mean: 1201.39, max: 2515.72
