Date: 12-30 at 06:29:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1171.30(5), mean: 3179.71, max: 4628.30
Date: 12-30 at 06:30:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1097.46(5), mean: 2768.65, max: 4137.22
Date: 12-30 at 06:30:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1046.38(5), mean: 2168.97, max: 3745.39
Date: 12-30 at 06:31:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.09(7), mean: 1142.04, max: 1407.88
Date: 12-30 at 06:31:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.15(7), mean: 1155.29, max: 1407.72
Date: 12-30 at 06:32:35, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 982.52(7), mean: 1191.25, max: 1438.67
Date: 12-30 at 06:33:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 963.73(7), mean: 1065.92, max: 1181.93
Date: 12-30 at 06:33:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 941.62(7), mean: 1074.77, max: 1239.17
Date: 12-30 at 06:34:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1121.31, max: 1320.00
Date: 12-30 at 06:34:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1097.06, max: 1242.52
Date: 12-30 at 06:35:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1012.55, max: 1089.97
Date: 12-30 at 06:36:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 986.00, max: 1064.08
Date: 12-30 at 06:36:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 987.13, max: 1084.47
Date: 12-30 at 06:37:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 2292.92, max: 3104.17
Date: 12-30 at 06:38:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1109.77, max: 1237.63
Date: 12-30 at 06:38:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1108.31, max: 1224.59
Date: 12-30 at 06:39:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1030.54, max: 1170.34
Date: 12-30 at 06:40:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 2417.90, max: 3493.00
Date: 12-30 at 06:40:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.88(7), mean: 1176.61, max: 2011.58
