Date: 12-30 at 11:36:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1216.19(5), mean: 3378.88, max: 4351.59
Date: 12-30 at 11:36:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1115.21(9), mean: 2609.84, max: 4022.15
Date: 12-30 at 11:37:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1072.14(9), mean: 1226.63, max: 1332.63
Date: 12-30 at 11:38:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1029.85(9), mean: 1258.97, max: 1361.42
Date: 12-30 at 11:38:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.50(8), mean: 1285.87, max: 1415.88
Date: 12-30 at 11:39:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.50(8), mean: 1266.63, max: 1463.85
Date: 12-30 at 11:40:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.50(8), mean: 1132.90, max: 1265.16
Date: 12-30 at 11:40:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.50(8), mean: 1164.09, max: 1251.96
Date: 12-30 at 11:41:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.50(8), mean: 1143.18, max: 1249.77
Date: 12-30 at 11:42:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1002.62(9), mean: 2304.10, max: 3282.25
Date: 12-30 at 11:42:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 982.84(9), mean: 1260.82, max: 3041.39
