Date: 12-30 at 09:21:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1231.68(5), mean: 3188.04, max: 4628.30
Date: 12-30 at 09:21:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1117.26(9), mean: 2111.47, max: 4070.79
Date: 12-30 at 09:22:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1040.05(9), mean: 2032.63, max: 3773.17
Date: 12-30 at 09:23:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 965.35(8), mean: 1598.94, max: 3098.09
Date: 12-30 at 09:23:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.45(8), mean: 1589.13, max: 2985.77
Date: 12-30 at 09:24:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.45(8), mean: 1561.26, max: 2972.83
Date: 12-30 at 09:25:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.45(8), mean: 1384.32, max: 2529.66
Date: 12-30 at 09:25:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 957.21(8), mean: 1174.47, max: 1957.35
Date: 12-30 at 09:26:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 955.83(8), mean: 987.83, max: 1048.19
Date: 12-30 at 09:27:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 955.83(8), mean: 981.40, max: 1030.38
Date: 12-30 at 09:27:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 950.44(8), mean: 963.92, max: 1015.23
Date: 12-30 at 09:28:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.88(8), mean: 998.08, max: 1058.35
Date: 12-30 at 09:29:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 950.20, max: 999.18
Date: 12-30 at 09:29:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 942.92, max: 998.76
Date: 12-30 at 09:30:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 942.84, max: 998.76
Date: 12-30 at 09:31:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 942.84, max: 998.76
Date: 12-30 at 09:32:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 942.84, max: 998.76
Date: 12-30 at 09:32:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 2528.09, max: 3434.43
Date: 12-30 at 09:33:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 1399.50, max: 3041.48
Date: 12-30 at 09:33:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 1362.78, max: 2737.14
Date: 12-30 at 09:34:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.40(8), mean: 1296.63, max: 2353.67
Date: 12-30 at 09:35:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 916.43(7), mean: 2549.88, max: 3487.70
Date: 12-30 at 09:35:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 889.66(7), mean: 1221.14, max: 2823.79
