Date: 12-30 at 12:02:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1242.44(5), mean: 4114.05, max: 4906.54
Date: 12-30 at 12:03:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1082.90(7), mean: 2114.37, max: 3829.58
Date: 12-30 at 12:03:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 970.48(7), mean: 1204.02, max: 1312.94
Date: 12-30 at 12:04:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.76(7), mean: 1154.68, max: 1313.97
Date: 12-30 at 12:05:15, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 947.45(7), mean: 1050.89, max: 1116.00
Date: 12-30 at 12:05:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1090.38, max: 1177.99
Date: 12-30 at 12:06:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1116.11, max: 1241.76
Date: 12-30 at 12:07:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1089.79, max: 1229.53
Date: 12-30 at 12:07:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1136.20, max: 1252.18
Date: 12-30 at 12:08:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1034.63, max: 1133.54
Date: 12-30 at 12:09:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 2692.19, max: 3585.47
Date: 12-30 at 12:09:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1436.49, max: 3129.34
Date: 12-30 at 12:10:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1437.01, max: 2787.39
Date: 12-30 at 12:10:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1264.99, max: 1481.50
Date: 12-30 at 12:11:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 2327.25, max: 3387.59
Date: 12-30 at 12:12:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 945.76(7), mean: 1172.73, max: 1320.39
