Date: 12-30 at 08:44:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1251.11(5), mean: 4114.63, max: 4906.54
Date: 12-30 at 08:44:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1147.20(5), mean: 3673.48, max: 4644.43
Date: 12-30 at 08:45:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1108.62(5), mean: 2536.67, max: 4194.87
Date: 12-30 at 08:46:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.15(5), mean: 1616.24, max: 3290.95
Date: 12-30 at 08:46:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1074.83(5), mean: 1260.23, max: 2310.62
Date: 12-30 at 08:47:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1074.83(5), mean: 1301.96, max: 2171.33
Date: 12-30 at 08:47:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1069.32(5), mean: 1079.42, max: 1099.76
Date: 12-30 at 08:48:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1105.83, max: 1179.20
Date: 12-30 at 08:48:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1080.92, max: 1205.21
Date: 12-30 at 08:49:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1076.41, max: 1118.27
Date: 12-30 at 08:49:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1069.46, max: 1076.29
Date: 12-30 at 08:50:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1070.61, max: 1093.59
Date: 12-30 at 08:50:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 2829.60, max: 3543.03
Date: 12-30 at 08:51:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1785.37, max: 3102.71
Date: 12-30 at 08:51:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1404.00, max: 1993.23
Date: 12-30 at 08:52:19, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1068.97(5), mean: 1211.04, max: 1303.18
Date: 12-30 at 08:52:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1014.83(5), mean: 2514.21, max: 3521.74
Date: 12-30 at 08:53:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1013.85(5), mean: 1165.15, max: 1301.07
