Date: 12-30 at 06:16:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1231.08(5), mean: 3167.52, max: 4238.86
Date: 12-30 at 06:16:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1111.20(5), mean: 2329.97, max: 3655.37
Date: 12-30 at 06:17:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1071.46(5), mean: 1906.11, max: 3385.88
Date: 12-30 at 06:17:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1053.94(5), mean: 1767.44, max: 3136.39
Date: 12-30 at 06:18:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1048.75(5), mean: 1737.00, max: 2961.48
Date: 12-30 at 06:18:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1046.59(8), mean: 1129.73, max: 1249.46
Date: 12-30 at 06:19:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 994.17(7), mean: 1126.87, max: 1249.43
Date: 12-30 at 06:20:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.49(7), mean: 1193.45, max: 1311.24
Date: 12-30 at 06:20:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 992.48(7), mean: 1118.91, max: 1303.70
Date: 12-30 at 06:21:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 966.35(7), mean: 1039.73, max: 1151.12
Date: 12-30 at 06:21:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.30(7), mean: 1017.43, max: 1151.12
Date: 12-30 at 06:22:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 1013.02, max: 1136.99
Date: 12-30 at 06:23:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 971.65, max: 1040.38
Date: 12-30 at 06:23:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 965.31, max: 1026.05
Date: 12-30 at 06:24:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 963.65, max: 1025.77
Date: 12-30 at 06:25:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 959.77, max: 1025.77
Date: 12-30 at 06:25:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 2567.83, max: 3813.98
Date: 12-30 at 06:26:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 1194.83, max: 1386.97
Date: 12-30 at 06:26:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 1189.15, max: 1377.12
Date: 12-30 at 06:27:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 1226.86, max: 1394.39
Date: 12-30 at 06:28:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 2533.98, max: 3185.10
Date: 12-30 at 06:29:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.83(7), mean: 1165.90, max: 1321.63
