Date: 12-30 at 06:04:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1159.90(4), mean: 3172.76, max: 4238.86
Date: 12-30 at 06:05:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1099.33(4), mean: 2502.15, max: 3821.86
Date: 12-30 at 06:05:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1072.89(4), mean: 1585.86, max: 2783.68
Date: 12-30 at 06:06:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1061.07(4), mean: 1157.16, max: 1644.30
Date: 12-30 at 06:06:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1039.69(5), mean: 1146.52, max: 1226.24
Date: 12-30 at 06:06:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1014.29(4), mean: 1208.11, max: 1294.87
Date: 12-30 at 06:07:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1010.76(4), mean: 1147.64, max: 1306.38
Date: 12-30 at 06:07:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1010.76(4), mean: 1055.92, max: 1222.42
Date: 12-30 at 06:08:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1009.54(4), mean: 1032.09, max: 1072.65
Date: 12-30 at 06:08:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1006.08(4), mean: 1051.37, max: 1119.93
Date: 12-30 at 06:09:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1006.04(4), mean: 1059.69, max: 1129.01
Date: 12-30 at 06:09:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1006.04(4), mean: 1021.70, max: 1048.52
Date: 12-30 at 06:10:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.64(4), mean: 1022.10, max: 1067.70
Date: 12-30 at 06:10:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1025.39, max: 1067.29
Date: 12-30 at 06:11:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1030.73, max: 1097.00
Date: 12-30 at 06:11:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1020.71, max: 1073.33
Date: 12-30 at 06:12:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1016.38, max: 1119.80
Date: 12-30 at 06:12:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1006.90, max: 1031.76
Date: 12-30 at 06:13:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 2420.02, max: 3530.67
Date: 12-30 at 06:13:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1352.33, max: 2780.35
Date: 12-30 at 06:13:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1351.31, max: 2072.98
Date: 12-30 at 06:14:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1094.90, max: 1184.67
Date: 12-30 at 06:14:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 2447.68, max: 3324.46
Date: 12-30 at 06:15:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.99(4), mean: 1452.63, max: 2519.56
