Date: 12-30 at 08:54:02, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1219.24(5), mean: 3376.88, max: 4351.59
Date: 12-30 at 08:54:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1144.13(5), mean: 3097.32, max: 4218.34
Date: 12-30 at 08:55:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1140.82(5), mean: 2594.87, max: 3996.62
Date: 12-30 at 08:55:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1137.60(5), mean: 1547.85, max: 2773.88
Date: 12-30 at 08:56:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1095.38(7), mean: 1289.97, max: 1897.28
Date: 12-30 at 08:57:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1059.08(7), mean: 1274.42, max: 1433.90
Date: 12-30 at 08:57:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1056.81(7), mean: 1325.50, max: 1486.13
Date: 12-30 at 08:58:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1014.40(7), mean: 1357.71, max: 1523.68
Date: 12-30 at 08:58:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1011.86(7), mean: 1408.72, max: 1585.84
Date: 12-30 at 08:59:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1011.86(7), mean: 1143.75, max: 1374.51
Date: 12-30 at 09:00:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1011.86(7), mean: 1178.08, max: 1272.07
