Date: 12-30 at 10:52:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1157.32(5), mean: 3176.22, max: 4238.86
Date: 12-30 at 10:53:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1066.08(5), mean: 2304.76, max: 3730.38
Date: 12-30 at 10:53:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1060.99(5), mean: 1430.22, max: 2533.08
Date: 12-30 at 10:54:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 970.73(5), mean: 1439.00, max: 2404.64
Date: 12-30 at 10:54:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 967.37(5), mean: 1346.38, max: 1981.00
Date: 12-30 at 10:55:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 957.14(5), mean: 1025.73, max: 1101.55
Date: 12-30 at 10:56:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.88(5), mean: 1073.74, max: 1166.66
Date: 12-30 at 10:56:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.23(4), mean: 977.61, max: 1079.78
Date: 12-30 at 10:57:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 1001.08, max: 1126.96
Date: 12-30 at 10:57:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 940.39, max: 1045.59
Date: 12-30 at 10:58:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 929.45, max: 1069.72
Date: 12-30 at 10:58:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 920.85, max: 972.47
Date: 12-30 at 10:59:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 919.74, max: 998.48
Date: 12-30 at 10:59:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 2440.75, max: 3092.08
Date: 12-30 at 10:59:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 1128.26, max: 1286.94
Date: 12-30 at 11:00:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 1177.89, max: 1296.41
Date: 12-30 at 11:00:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 1033.54, max: 1105.28
Date: 12-30 at 11:01:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 2442.63, max: 3132.91
Date: 12-30 at 11:01:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 908.86(4), mean: 1266.55, max: 2492.13
