Date: 12-30 at 08:16:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1137.35(5), mean: 3177.35, max: 4238.86
Date: 12-30 at 08:17:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1040.27(4), mean: 2651.09, max: 4036.88
Date: 12-30 at 08:17:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1033.39(4), mean: 1864.07, max: 3326.85
Date: 12-30 at 08:18:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1023.44(4), mean: 1913.56, max: 3305.71
Date: 12-30 at 08:18:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 973.56(4), mean: 1097.27, max: 1182.59
Date: 12-30 at 08:19:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 942.71(4), mean: 1213.86, max: 1290.14
Date: 12-30 at 08:19:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1065.76, max: 1160.13
Date: 12-30 at 08:20:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1123.81, max: 1201.55
Date: 12-30 at 08:20:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1109.67, max: 1199.66
Date: 12-30 at 08:21:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1120.36, max: 1257.80
Date: 12-30 at 08:21:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1095.10, max: 1218.16
Date: 12-30 at 08:22:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 2325.19, max: 2732.26
Date: 12-30 at 08:22:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1144.78, max: 2114.84
Date: 12-30 at 08:23:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 937.30(4), mean: 1016.30, max: 1138.71
Date: 12-30 at 08:23:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 934.65(4), mean: 1001.20, max: 1135.24
Date: 12-30 at 08:23:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 923.02(4), mean: 1012.91, max: 1091.28
Date: 12-30 at 08:24:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 918.10(4), mean: 1032.58, max: 1114.72
Date: 12-30 at 08:24:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 934.41, max: 994.48
Date: 12-30 at 08:25:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 933.19, max: 988.44
Date: 12-30 at 08:25:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 916.55, max: 942.95
Date: 12-30 at 08:26:03, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 911.71, max: 911.71
Date: 12-30 at 08:26:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 911.71, max: 911.71
Date: 12-30 at 08:27:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 2120.12, max: 2950.49
Date: 12-30 at 08:27:32, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 1272.74, max: 2220.23
Date: 12-30 at 08:28:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 1251.83, max: 1944.35
Date: 12-30 at 08:28:34, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 956.70, max: 1044.54
Date: 12-30 at 08:29:08, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 2525.14, max: 3335.99
Date: 12-30 at 08:29:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.71(5), mean: 1106.96, max: 1235.75
