Date: 12-30 at 08:30:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1133.41(5), mean: 3185.12, max: 4628.30
Date: 12-30 at 08:31:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.55(5), mean: 2630.30, max: 4275.47
Date: 12-30 at 08:31:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 988.23(5), mean: 2551.67, max: 4160.73
Date: 12-30 at 08:32:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 987.91(5), mean: 2256.17, max: 3723.02
Date: 12-30 at 08:32:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1153.20, max: 1319.13
Date: 12-30 at 08:33:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1096.42, max: 1230.47
Date: 12-30 at 08:34:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1233.67, max: 1368.92
Date: 12-30 at 08:34:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1134.62, max: 1201.64
Date: 12-30 at 08:35:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1092.35, max: 1214.57
Date: 12-30 at 08:35:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 2566.55, max: 3566.74
Date: 12-30 at 08:36:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 984.66(5), mean: 1161.75, max: 1271.14
Date: 12-30 at 08:36:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 939.31(5), mean: 1081.79, max: 1212.12
Date: 12-30 at 08:37:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 923.61(5), mean: 1138.26, max: 1276.11
Date: 12-30 at 08:38:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.33(5), mean: 1106.80, max: 1241.12
Date: 12-30 at 08:38:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.33(5), mean: 1183.38, max: 1322.40
Date: 12-30 at 08:39:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.33(5), mean: 1247.63, max: 1402.51
Date: 12-30 at 08:39:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.33(5), mean: 1032.03, max: 1130.88
Date: 12-30 at 08:40:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 911.33(5), mean: 1097.51, max: 1173.65
Date: 12-30 at 08:40:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 2374.63, max: 2982.38
Date: 12-30 at 08:41:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 1296.45, max: 2962.41
Date: 12-30 at 08:41:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 1199.51, max: 2307.52
Date: 12-30 at 08:42:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 1154.84, max: 1339.61
Date: 12-30 at 08:42:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 2370.01, max: 3158.28
Date: 12-30 at 08:43:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.02(5), mean: 1533.77, max: 2616.51
