Date: 12-16 at 03:51:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1535.08(4), mean: 2746.96, max: 4055.13
Date: 12-16 at 03:52:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1385.28(9), mean: 2253.45, max: 3582.61
Date: 12-16 at 03:52:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.42(9), mean: 1994.43, max: 3264.72
Date: 12-16 at 03:53:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1198.34(9), mean: 1998.33, max: 3162.78
Date: 12-16 at 03:54:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1174.76(9), mean: 1911.85, max: 2629.27
Date: 12-16 at 03:54:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1850.75, max: 2630.85
Date: 12-16 at 03:55:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1517.01, max: 2197.57
Date: 12-16 at 03:56:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1484.01, max: 2228.54
Date: 12-16 at 03:56:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1267.31, max: 1411.42
Date: 12-16 at 03:57:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1247.69, max: 1378.82
Date: 12-16 at 03:58:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1262.70, max: 1359.03
Date: 12-16 at 03:58:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.02(9), mean: 1243.17, max: 1330.09
Date: 12-16 at 03:59:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1146.40(8), mean: 1190.09, max: 1310.10
Date: 12-16 at 04:00:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1211.57, max: 1339.31
Date: 12-16 at 04:01:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1211.35, max: 1336.98
Date: 12-16 at 04:01:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1185.94, max: 1317.70
Date: 12-16 at 04:02:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1175.26, max: 1244.56
Date: 12-16 at 04:02:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1171.22, max: 1173.91
Date: 12-16 at 04:03:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1171.40, max: 1173.94
Date: 12-16 at 04:04:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.78(8), mean: 1170.52, max: 1173.74
Date: 12-16 at 04:05:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1142.67, max: 1151.19
Date: 12-16 at 04:05:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1135.97, max: 1139.72
Date: 12-16 at 04:06:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1135.66, max: 1137.60
Date: 12-16 at 04:07:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.58, max: 1132.00
Date: 12-16 at 04:07:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.58, max: 1132.00
Date: 12-16 at 04:08:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.58, max: 1132.00
Date: 12-16 at 04:09:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1133.10, max: 1154.77
Date: 12-16 at 04:09:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.54, max: 1131.54
Date: 12-16 at 04:10:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.54, max: 1131.54
Date: 12-16 at 04:11:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.54, max: 1131.54
Date: 12-16 at 04:12:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.54(8), mean: 1131.54, max: 1131.54
