Date: 11-01 at 22:58:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1649.87(4), mean: 3149.64, max: 4128.04
Date: 11-01 at 22:59:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1437.74(10), mean: 2221.87, max: 3490.08
Date: 11-01 at 22:59:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1300.22(9), mean: 1489.31, max: 1653.02
Date: 11-01 at 23:00:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1260.63(9), mean: 1544.92, max: 1727.14
Date: 11-01 at 23:01:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1260.24(9), mean: 1517.70, max: 1746.16
Date: 11-01 at 23:02:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1239.02(8), mean: 1414.45, max: 1659.49
Date: 11-01 at 23:03:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1229.93(8), mean: 1474.96, max: 1700.41
Date: 11-01 at 23:04:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1219.34(8), mean: 1446.85, max: 1693.00
Date: 11-01 at 23:05:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1217.34(8), mean: 1344.40, max: 1612.67
Date: 11-01 at 23:06:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1217.34(8), mean: 1293.92, max: 1424.22
Date: 11-01 at 23:07:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1207.56(9), mean: 1275.60, max: 1399.77
Date: 11-01 at 23:08:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1196.01(9), mean: 1303.96, max: 1427.07
Date: 11-01 at 23:09:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1178.44(9), mean: 1354.34, max: 1485.66
Date: 11-01 at 23:10:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1174.08(9), mean: 1354.16, max: 1491.60
Date: 11-01 at 23:11:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.42(9), mean: 1251.79, max: 1322.68
Date: 11-01 at 23:12:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.42(9), mean: 1290.99, max: 1378.29
Date: 11-01 at 23:13:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.42(9), mean: 1311.14, max: 1402.93
Date: 11-01 at 23:14:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1163.85(9), mean: 1239.16, max: 1410.87
Date: 11-01 at 23:15:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1163.85(9), mean: 1283.13, max: 1461.46
Date: 11-01 at 23:16:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1163.85(9), mean: 1229.97, max: 1429.04
Date: 11-01 at 23:17:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1163.85(9), mean: 1255.72, max: 1327.83
Date: 11-01 at 23:18:15, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1113.09(9), mean: 1230.38, max: 1328.01
Date: 11-01 at 23:19:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1090.97(9), mean: 1245.49, max: 1383.65
Date: 11-01 at 23:20:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1064.67(9), mean: 1247.11, max: 1378.20
Date: 11-01 at 23:21:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1061.44(9), mean: 1122.35, max: 1176.40
