Date: 12-16 at 03:09:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1586.83(7), mean: 2450.61, max: 4110.63
Date: 12-16 at 03:10:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.81(7), mean: 2257.83, max: 3813.28
Date: 12-16 at 03:11:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1136.40(7), mean: 2209.97, max: 3595.60
Date: 12-16 at 03:11:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1824.72, max: 2995.66
Date: 12-16 at 03:12:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1626.01, max: 2612.40
Date: 12-16 at 03:13:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1668.60, max: 2580.64
Date: 12-16 at 03:13:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1246.77, max: 1342.48
Date: 12-16 at 03:14:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1308.78, max: 1408.38
Date: 12-16 at 03:15:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1384.77, max: 1487.94
Date: 12-16 at 03:15:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.95(7), mean: 1235.34, max: 1329.14
Date: 12-16 at 03:16:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1105.19(7), mean: 1257.21, max: 1405.18
Date: 12-16 at 03:17:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1103.80(7), mean: 1203.59, max: 1297.84
Date: 12-16 at 03:17:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1103.80(7), mean: 1187.23, max: 1259.77
Date: 12-16 at 03:18:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1095.95(8), mean: 1132.76, max: 1198.81
