Date: 11-01 at 23:45:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1445.26(4), mean: 2758.61, max: 4055.13
Date: 11-01 at 23:46:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1345.80(10), mean: 1902.37, max: 3220.97
Date: 11-01 at 23:47:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1222.86(9), mean: 1733.38, max: 3174.52
Date: 11-01 at 23:48:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1206.73(9), mean: 1697.77, max: 2809.64
Date: 11-01 at 23:49:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1202.29(9), mean: 1736.46, max: 2770.43
Date: 11-01 at 23:49:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1193.05(9), mean: 1641.77, max: 2369.45
Date: 11-01 at 23:50:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1192.14(9), mean: 1665.01, max: 2369.80
Date: 11-01 at 23:51:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1190.20(9), mean: 1498.11, max: 2214.82
Date: 11-01 at 23:52:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1190.20(9), mean: 1581.65, max: 2298.07
Date: 11-01 at 23:53:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1190.20(9), mean: 1325.72, max: 1798.58
Date: 11-01 at 23:54:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1145.17(10), mean: 1240.67, max: 1360.18
Date: 11-01 at 23:55:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1145.17(10), mean: 1329.45, max: 1449.50
Date: 11-01 at 23:56:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1145.17(10), mean: 1329.77, max: 1489.82
