Date: 11-04 at 13:59:55, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1006.32(8), mean: 1432.17, max: 2824.18
Date: 11-04 at 14:00:18, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 930.02(8), mean: 1325.98, max: 2609.97
Date: 11-04 at 14:00:41, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1339.76, max: 2618.92
Date: 11-04 at 14:01:04, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1242.20, max: 2303.51
Date: 11-04 at 14:01:26, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1254.03, max: 2282.13
Date: 11-04 at 14:01:51, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 948.10, max: 987.80
Date: 11-04 at 14:02:11, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 994.53, max: 1038.91
Date: 11-04 at 14:02:33, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 989.06, max: 1090.44
Date: 11-04 at 14:02:54, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 993.61, max: 1134.11
Date: 11-04 at 14:03:16, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1040.20, max: 1192.11
Date: 11-04 at 14:03:41, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 976.27, max: 1027.07
Date: 11-04 at 14:04:04, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 991.13, max: 1064.32
Date: 11-04 at 14:04:27, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1009.12, max: 1088.15
Date: 11-04 at 14:04:51, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 917.43(8), mean: 1055.98, max: 1157.31
