Date: 11-04 at 12:54:25, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1112.58(5), mean: 1985.11, max: 3404.40
Date: 11-04 at 12:54:47, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1040.95(5), mean: 1492.40, max: 2726.77
Date: 11-04 at 12:55:10, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 1007.52(5), mean: 1533.45, max: 2773.68
Date: 11-04 at 12:55:34, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 977.03(5), mean: 1428.32, max: 2410.05
Date: 11-04 at 12:55:58, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.39(5), mean: 1338.85, max: 2195.56
Date: 11-04 at 12:56:20, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 964.95(5), mean: 1260.36, max: 2066.51
Date: 11-04 at 12:56:41, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1300.68, max: 2105.33
Date: 11-04 at 12:57:04, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1010.63, max: 1049.90
Date: 11-04 at 12:57:26, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1058.34, max: 1121.34
Date: 11-04 at 12:57:49, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1041.53, max: 1185.85
Date: 11-04 at 12:58:12, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1016.25, max: 1129.70
Date: 11-04 at 12:58:34, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1067.77, max: 1180.87
Date: 11-04 at 12:58:57, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.61(5), mean: 1064.42, max: 1132.73
Date: 11-04 at 12:59:21, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 962.43(7), mean: 989.81, max: 1048.11
Date: 11-04 at 12:59:41, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.87(7), mean: 1007.49, max: 1105.60
Date: 11-04 at 13:00:02, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 940.75(6), mean: 981.49, max: 1048.37
Date: 11-04 at 13:00:23, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 992.50, max: 1073.21
Date: 11-04 at 13:00:46, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 976.37, max: 997.68
Date: 11-04 at 13:01:08, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 975.10, max: 1019.62
Date: 11-04 at 13:01:31, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 986.59, max: 1078.03
Date: 11-04 at 13:01:54, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 975.64, max: 993.40
Date: 11-04 at 13:02:17, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 956.18, max: 972.09
Date: 11-04 at 13:02:38, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 936.34(6), mean: 979.03, max: 1000.17
Date: 11-04 at 13:02:59, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.92(6), mean: 945.71, max: 995.97
Date: 11-04 at 13:03:20, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 940.44, max: 956.61
Date: 11-04 at 13:03:40, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 988.62, max: 1025.66
Date: 11-04 at 13:04:01, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 976.60, max: 1054.70
Date: 11-04 at 13:04:24, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 933.80, max: 959.42
Date: 11-04 at 13:04:46, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 950.51, max: 1009.60
Date: 11-04 at 13:05:08, #particle: 5, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.94(6), mean: 959.32, max: 1033.03
Date: 11-04 at 13:05:31, #particle: 5, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.87, max: 926.00
Date: 11-04 at 13:05:54, #particle: 5, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.77, max: 925.94
Date: 11-04 at 13:06:16, #particle: 5, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.77, max: 925.94
Date: 11-04 at 13:06:36, #particle: 5, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.50, max: 925.50
Date: 11-04 at 13:06:57, #particle: 5, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.50, max: 925.50
Date: 11-04 at 13:07:17, #particle: 5, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 753.15, best obj: 925.50(6), mean: 925.50, max: 925.50
