Date: 12-22 at 13:56:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1733.64(6), mean: 4032.16, max: 4736.14
Date: 12-22 at 13:56:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1568.61(6), mean: 3401.47, max: 4470.71
Date: 12-22 at 13:57:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1535.90(6), mean: 2645.83, max: 3755.37
Date: 12-22 at 13:58:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1460.78(6), mean: 1931.32, max: 3120.35
Date: 12-22 at 13:58:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1391.57(6), mean: 1711.24, max: 2710.28
Date: 12-22 at 13:59:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1390.41(6), mean: 1635.98, max: 1801.93
Date: 12-22 at 14:00:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1389.59(6), mean: 1561.51, max: 1736.34
Date: 12-22 at 14:00:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1389.59(6), mean: 1555.73, max: 1753.45
Date: 12-22 at 14:01:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1346.95(7), mean: 1450.26, max: 1556.59
Date: 12-22 at 14:02:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1335.60(7), mean: 1408.73, max: 1463.75
Date: 12-22 at 14:02:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1334.66(7), mean: 1509.15, max: 1614.45
Date: 12-22 at 14:03:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.67(7), mean: 1515.40, max: 1640.93
Date: 12-22 at 14:04:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1315.22(7), mean: 1499.72, max: 1656.20
Date: 12-22 at 14:04:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1315.22(7), mean: 1439.64, max: 1641.38
Date: 12-22 at 14:05:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1315.22(7), mean: 1371.82, max: 1421.72
Date: 12-22 at 14:06:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1315.22(7), mean: 1383.76, max: 1517.99
Date: 12-22 at 14:06:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1265.47(7), mean: 1369.98, max: 1496.85
Date: 12-22 at 14:07:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.82(7), mean: 1307.23, max: 1351.56
