Date: 12-22 at 21:13:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1680.20(6), mean: 3962.02, max: 4638.89
Date: 12-22 at 21:14:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1530.79(6), mean: 3188.84, max: 4067.10
Date: 12-22 at 21:14:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1528.64(6), mean: 2501.35, max: 3900.57
Date: 12-22 at 21:15:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1528.18(6), mean: 2434.09, max: 4033.96
Date: 12-22 at 21:16:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1527.59(6), mean: 2087.50, max: 3258.20
Date: 12-22 at 21:16:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1515.57(11), mean: 1769.60, max: 2423.62
Date: 12-22 at 21:17:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1431.49(9), mean: 1559.51, max: 1636.40
Date: 12-22 at 21:18:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.57(8), mean: 1646.87, max: 1736.22
Date: 12-22 at 21:18:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.57(8), mean: 1550.07, max: 1781.50
Date: 12-22 at 21:19:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.57(8), mean: 1560.38, max: 1778.13
Date: 12-22 at 21:20:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1372.57(8), mean: 1551.76, max: 1755.64
Date: 12-22 at 21:20:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1349.93(8), mean: 1462.23, max: 1587.40
Date: 12-22 at 21:21:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1344.36(8), mean: 1424.82, max: 1505.67
Date: 12-22 at 21:22:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1298.08(8), mean: 1366.46, max: 1474.81
Date: 12-22 at 21:22:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1278.06(8), mean: 1402.03, max: 1542.68
Date: 12-22 at 21:23:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.04(8), mean: 1376.63, max: 1541.17
Date: 12-22 at 21:24:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1277.04(8), mean: 1374.07, max: 1572.02
Date: 12-22 at 21:24:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1222.22(8), mean: 1296.61, max: 1376.07
Date: 12-22 at 21:25:31, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.61(9), mean: 1296.30, max: 1383.73
Date: 12-22 at 21:26:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1310.08, max: 1396.16
Date: 12-22 at 21:27:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1284.75, max: 1369.93
Date: 12-22 at 21:27:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1276.37, max: 1369.93
Date: 12-22 at 21:28:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1291.11, max: 1371.64
Date: 12-22 at 21:29:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1283.41, max: 1354.22
Date: 12-22 at 21:30:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1254.20, max: 1290.70
Date: 12-22 at 21:30:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1266.74, max: 1342.55
Date: 12-22 at 21:31:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1246.76, max: 1282.59
Date: 12-22 at 21:32:24, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1247.14, max: 1283.46
Date: 12-22 at 21:33:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1255.18, max: 1334.69
Date: 12-22 at 21:33:46, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1209.50(9), mean: 1235.11, max: 1266.92
