Date: 12-22 at 22:00:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1652.42(6), mean: 3350.99, max: 4337.44
Date: 12-22 at 22:01:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1573.91(6), mean: 3012.89, max: 4150.07
Date: 12-22 at 22:01:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1554.11(6), mean: 2392.89, max: 3335.72
Date: 12-22 at 22:02:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1554.11(6), mean: 1919.29, max: 2895.87
Date: 12-22 at 22:03:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1554.11(6), mean: 1749.87, max: 2205.92
Date: 12-22 at 22:03:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1534.68(7), mean: 1597.06, max: 1794.89
Date: 12-22 at 22:04:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1447.53(8), mean: 1546.53, max: 1592.98
Date: 12-22 at 22:04:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1434.82(8), mean: 1584.43, max: 1666.76
Date: 12-22 at 22:05:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1426.34(8), mean: 1496.16, max: 1542.40
Date: 12-22 at 22:06:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1425.91(8), mean: 1571.01, max: 1639.28
Date: 12-22 at 22:07:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1402.23(8), mean: 1506.97, max: 1637.60
Date: 12-22 at 22:07:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1377.02(8), mean: 1534.37, max: 1691.26
Date: 12-22 at 22:08:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1506.63, max: 1698.89
Date: 12-22 at 22:08:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1567.88, max: 1795.83
Date: 12-22 at 22:09:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1485.05, max: 1702.34
Date: 12-22 at 22:10:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1454.52, max: 1526.86
Date: 12-22 at 22:11:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1458.29, max: 1548.14
Date: 12-22 at 22:11:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1376.27(8), mean: 1480.35, max: 1593.68
Date: 12-22 at 22:12:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1373.66(9), mean: 1410.47, max: 1458.72
Date: 12-22 at 22:13:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1359.58(9), mean: 1390.54, max: 1435.71
Date: 12-22 at 22:14:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1359.57(9), mean: 1421.88, max: 1464.88
Date: 12-22 at 22:15:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1352.43(9), mean: 1394.72, max: 1448.14
Date: 12-22 at 22:15:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1322.24(9), mean: 1427.12, max: 1478.05
Date: 12-22 at 22:16:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1482.30, max: 1550.13
Date: 12-22 at 22:17:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1389.96, max: 1437.04
Date: 12-22 at 22:17:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1375.24, max: 1437.04
Date: 12-22 at 22:18:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1394.47, max: 1449.58
Date: 12-22 at 22:19:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1370.48, max: 1420.00
Date: 12-22 at 22:19:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1377.05, max: 1451.76
Date: 12-22 at 22:20:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.49(9), mean: 1399.07, max: 1567.11
Date: 12-22 at 22:21:23, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.18(9), mean: 1382.09, max: 1438.82
Date: 12-22 at 22:22:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.18(9), mean: 1358.31, max: 1472.76
Date: 12-22 at 22:22:56, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.18(9), mean: 1383.70, max: 1515.18
Date: 12-22 at 22:23:53, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1290.93(10), mean: 1358.71, max: 1427.97
Date: 12-22 at 22:24:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1285.22(9), mean: 1327.22, max: 1388.12
Date: 12-22 at 22:25:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1337.94, max: 1376.88
Date: 12-22 at 22:26:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1332.41, max: 1402.78
Date: 12-22 at 22:26:55, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1328.30, max: 1364.48
Date: 12-22 at 22:27:41, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1328.74, max: 1361.47
Date: 12-22 at 22:28:29, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1346.70, max: 1379.44
Date: 12-22 at 22:29:17, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1333.55, max: 1376.18
Date: 12-22 at 22:30:02, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1316.06, max: 1337.37
Date: 12-22 at 22:30:49, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1319.09, max: 1350.14
Date: 12-22 at 22:31:41, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1310.53, max: 1335.94
Date: 12-22 at 22:32:30, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1326.34, max: 1377.45
Date: 12-22 at 22:33:03, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.93(9), mean: 1341.21, max: 1378.09
