Date: 12-22 at 21:34:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1652.57(6), mean: 3830.42, max: 4568.79
Date: 12-22 at 21:35:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1612.73(6), mean: 3655.08, max: 4341.44
Date: 12-22 at 21:35:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1581.52(10), mean: 2681.70, max: 3733.66
Date: 12-22 at 21:36:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1481.61(9), mean: 1621.50, max: 1764.36
Date: 12-22 at 21:37:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1439.52(9), mean: 1629.54, max: 1805.20
Date: 12-22 at 21:37:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1426.88(9), mean: 1681.71, max: 1832.09
Date: 12-22 at 21:38:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1426.70(9), mean: 1650.04, max: 1810.23
Date: 12-22 at 21:38:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1406.65(9), mean: 1619.22, max: 1900.01
Date: 12-22 at 21:39:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1391.41(9), mean: 1631.38, max: 1909.23
Date: 12-22 at 21:40:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.15(9), mean: 1452.24, max: 1501.56
Date: 12-22 at 21:41:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.15(9), mean: 1501.38, max: 1576.76
Date: 12-22 at 21:41:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.15(9), mean: 1529.41, max: 1637.38
Date: 12-22 at 21:42:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.15(9), mean: 1520.22, max: 1693.21
Date: 12-22 at 21:43:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1385.15(9), mean: 1482.40, max: 1645.17
Date: 12-22 at 21:44:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1357.45(11), mean: 1461.61, max: 1643.42
Date: 12-22 at 21:44:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.21(11), mean: 1506.65, max: 1582.90
Date: 12-22 at 21:45:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1330.03(11), mean: 1494.98, max: 1608.41
Date: 12-22 at 21:46:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1314.49(10), mean: 1520.83, max: 1675.68
Date: 12-22 at 21:47:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1314.49(10), mean: 1422.29, max: 1623.17
Date: 12-22 at 21:48:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1314.49(10), mean: 1398.94, max: 1462.02
Date: 12-22 at 21:48:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1305.04(11), mean: 1368.63, max: 1449.93
