Date: 12-22 at 16:24:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1752.98(6), mean: 3352.86, max: 4304.99
Date: 12-22 at 16:24:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1569.89(6), mean: 2912.19, max: 3708.06
Date: 12-22 at 16:25:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1543.80(11), mean: 2630.79, max: 3596.83
Date: 12-22 at 16:26:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1452.95(11), mean: 2076.88, max: 3129.00
Date: 12-22 at 16:26:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1406.17(10), mean: 1893.23, max: 2703.97
Date: 12-22 at 16:27:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1386.30(10), mean: 1845.39, max: 2449.54
Date: 12-22 at 16:28:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.46(9), mean: 1818.53, max: 2438.32
Date: 12-22 at 16:28:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.46(9), mean: 1674.59, max: 2216.59
Date: 12-22 at 16:29:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1318.69(9), mean: 1461.92, max: 1572.22
Date: 12-22 at 16:30:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1315.37(9), mean: 1488.94, max: 1634.39
Date: 12-22 at 16:31:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.68(9), mean: 1421.06, max: 1515.83
Date: 12-22 at 16:31:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1280.58(10), mean: 1397.58, max: 1471.90
Date: 12-22 at 16:32:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1273.93(10), mean: 1432.48, max: 1494.34
Date: 12-22 at 16:33:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1257.08(10), mean: 1391.96, max: 1464.21
Date: 12-22 at 16:33:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.89(10), mean: 1361.37, max: 1453.30
