Date: 12-22 at 13:24:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1541.80(6), mean: 3165.13, max: 3994.06
Date: 12-22 at 13:24:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1501.72(11), mean: 2807.87, max: 3919.67
Date: 12-22 at 13:25:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1407.16(11), mean: 2693.03, max: 3751.49
Date: 12-22 at 13:26:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1383.09(10), mean: 2513.25, max: 3473.64
Date: 12-22 at 13:26:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1357.86(10), mean: 2094.52, max: 3113.62
Date: 12-22 at 13:27:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1317.00(9), mean: 1739.52, max: 2945.45
Date: 12-22 at 13:28:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1307.50(10), mean: 1528.62, max: 2249.18
Date: 12-22 at 13:29:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1303.83(10), mean: 1523.53, max: 1723.91
Date: 12-22 at 13:29:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.07(10), mean: 1505.49, max: 1794.74
Date: 12-22 at 13:30:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.07(10), mean: 1510.88, max: 1661.45
Date: 12-22 at 13:31:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1302.07(10), mean: 1474.47, max: 1680.90
Date: 12-22 at 13:32:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1300.43(11), mean: 1335.79, max: 1403.50
Date: 12-22 at 13:32:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1259.62(10), mean: 1379.82, max: 1462.22
Date: 12-22 at 13:33:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.48(10), mean: 1373.07, max: 1495.39
Date: 12-22 at 13:34:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.48(10), mean: 1322.31, max: 1511.04
Date: 12-22 at 13:35:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.48(10), mean: 1317.99, max: 1473.20
Date: 12-22 at 13:35:55, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.48(10), mean: 1333.15, max: 1441.52
Date: 12-22 at 13:36:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1253.48(10), mean: 1295.49, max: 1363.44
Date: 12-22 at 13:37:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1236.51(10), mean: 1296.34, max: 1366.28
Date: 12-22 at 13:38:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1231.64(10), mean: 1262.45, max: 1389.77
Date: 12-22 at 13:38:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1231.64(10), mean: 1251.14, max: 1283.93
Date: 12-22 at 13:39:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1231.64(10), mean: 1253.35, max: 1332.23
Date: 12-22 at 13:40:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1231.64(10), mean: 1244.61, max: 1264.17
Date: 12-22 at 13:41:09, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.05(9), mean: 1239.72, max: 1260.76
