Date: 12-22 at 17:07:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1773.63(6), mean: 4033.47, max: 4737.95
Date: 12-22 at 17:07:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1600.27(6), mean: 3107.91, max: 3953.06
Date: 12-22 at 17:08:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1482.51(6), mean: 2563.36, max: 3650.21
Date: 12-22 at 17:09:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1477.13(6), mean: 2189.00, max: 3499.34
Date: 12-22 at 17:10:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1437.65(10), mean: 2102.78, max: 3182.34
Date: 12-22 at 17:10:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1314.79(10), mean: 1879.38, max: 2993.57
Date: 12-22 at 17:11:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1289.06(10), mean: 1660.95, max: 2707.20
Date: 12-22 at 17:12:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1281.09(9), mean: 1595.07, max: 2336.86
Date: 12-22 at 17:12:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1281.09(9), mean: 1542.24, max: 2348.09
Date: 12-22 at 17:13:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1281.09(9), mean: 1532.49, max: 2361.79
Date: 12-22 at 17:14:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1254.92(9), mean: 1521.52, max: 2385.16
Date: 12-22 at 17:14:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1254.92(9), mean: 1426.45, max: 1541.36
Date: 12-22 at 17:15:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1254.92(9), mean: 1434.11, max: 1547.58
Date: 12-22 at 17:16:28, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1407.25, max: 1559.70
Date: 12-22 at 17:17:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1401.62, max: 1494.48
Date: 12-22 at 17:18:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1417.88, max: 1563.54
Date: 12-22 at 17:18:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1370.92, max: 1534.37
Date: 12-22 at 17:19:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1343.47, max: 1461.09
Date: 12-22 at 17:20:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1352.11, max: 1431.98
Date: 12-22 at 17:21:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1332.51, max: 1468.50
Date: 12-22 at 17:21:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1245.95(9), mean: 1344.78, max: 1515.75
Date: 12-22 at 17:22:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1243.07(9), mean: 1313.91, max: 1396.85
Date: 12-22 at 17:23:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1220.29(9), mean: 1273.84, max: 1381.69
Date: 12-22 at 17:24:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1220.29(9), mean: 1271.95, max: 1356.26
Date: 12-22 at 17:24:47, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1220.29(9), mean: 1267.71, max: 1382.23
Date: 12-22 at 17:25:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1220.29(9), mean: 1252.53, max: 1320.33
Date: 12-22 at 17:26:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1212.63(9), mean: 1251.80, max: 1350.94
Date: 12-22 at 17:27:04, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1211.60(9), mean: 1297.98, max: 1444.88
Date: 12-22 at 17:27:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1211.60(9), mean: 1249.40, max: 1316.91
Date: 12-22 at 17:28:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1211.60(9), mean: 1229.04, max: 1267.65
Date: 12-22 at 17:29:14, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.55(9), mean: 1222.74, max: 1250.62
Date: 12-22 at 17:29:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.55(9), mean: 1245.88, max: 1278.79
Date: 12-22 at 17:30:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.55(9), mean: 1224.62, max: 1252.78
Date: 12-22 at 17:31:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.55(9), mean: 1231.25, max: 1273.83
Date: 12-22 at 17:31:54, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.36(9), mean: 1230.91, max: 1283.73
Date: 12-22 at 17:32:36, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.03(9), mean: 1224.98, max: 1259.33
Date: 12-22 at 17:33:28, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.03(9), mean: 1229.64, max: 1279.42
Date: 12-22 at 17:34:13, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.03(9), mean: 1241.58, max: 1311.17
Date: 12-22 at 17:35:02, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.03(9), mean: 1232.07, max: 1289.49
Date: 12-22 at 17:35:50, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1210.03(9), mean: 1228.78, max: 1262.19
