Date: 12-22 at 14:41:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1581.25(6), mean: 4033.25, max: 4752.32
Date: 12-22 at 14:42:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1486.19(6), mean: 3536.54, max: 4393.26
Date: 12-22 at 14:42:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1404.59(6), mean: 2489.83, max: 3489.89
Date: 12-22 at 14:43:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1395.72(6), mean: 1539.71, max: 1682.37
Date: 12-22 at 14:43:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1388.72(6), mean: 1707.85, max: 1828.19
Date: 12-22 at 14:44:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1388.72(6), mean: 1485.25, max: 1734.76
Date: 12-22 at 14:45:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.75(7), mean: 1462.13, max: 1551.03
Date: 12-22 at 14:45:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1374.18(7), mean: 1485.47, max: 1614.87
Date: 12-22 at 14:46:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1368.01(7), mean: 1401.87, max: 1512.21
Date: 12-22 at 14:47:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1356.34(7), mean: 1439.19, max: 1568.18
Date: 12-22 at 14:48:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1316.26(8), mean: 1382.20, max: 1459.49
Date: 12-22 at 14:48:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1260.87(8), mean: 1357.33, max: 1423.56
Date: 12-22 at 14:49:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.08(8), mean: 1464.29, max: 1514.25
Date: 12-22 at 14:50:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1223.59(8), mean: 1428.67, max: 1507.34
Date: 12-22 at 14:50:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1182.30(7), mean: 1385.25, max: 1519.03
Date: 12-22 at 14:51:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1387.19, max: 1534.96
Date: 12-22 at 14:52:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1376.96, max: 1526.93
Date: 12-22 at 14:52:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1306.12, max: 1460.32
Date: 12-22 at 14:53:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1284.38, max: 1365.57
Date: 12-22 at 14:54:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1231.95, max: 1276.09
Date: 12-22 at 14:54:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1175.13(7), mean: 1234.01, max: 1301.72
Date: 12-22 at 14:55:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1172.53(7), mean: 1236.85, max: 1330.84
Date: 12-22 at 14:56:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1245.54, max: 1423.22
Date: 12-22 at 14:56:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1203.92, max: 1252.01
Date: 12-22 at 14:57:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1201.37, max: 1239.87
Date: 12-22 at 14:58:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1197.69, max: 1232.37
Date: 12-22 at 14:58:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1197.31, max: 1231.76
Date: 12-22 at 14:59:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1197.31, max: 1231.76
Date: 12-22 at 15:00:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1226.75, max: 1260.90
Date: 12-22 at 15:00:49, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1201.31, max: 1252.01
Date: 12-22 at 15:01:35, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1215.33, max: 1287.28
Date: 12-22 at 15:02:18, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1188.32, max: 1215.55
Date: 12-22 at 15:03:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1169.60(7), mean: 1188.20, max: 1215.32
