Date: 03-07 at 08:48:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 839.05(5), mean: 1183.62, max: 2111.94
Date: 03-07 at 08:49:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 764.46(5), mean: 1191.17, max: 1982.33
Date: 03-07 at 08:49:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 740.17(4), mean: 1029.29, max: 1746.91
Date: 03-07 at 08:49:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 730.93(4), mean: 838.13, max: 950.69
Date: 03-07 at 08:49:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 724.90(4), mean: 801.86, max: 939.80
Date: 03-07 at 08:49:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.15(4), mean: 791.92, max: 940.34
Date: 03-07 at 08:50:01, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 706.47(4), mean: 770.75, max: 871.67
Date: 03-07 at 08:50:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 782.64, max: 880.40
Date: 03-07 at 08:50:24, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 791.22, max: 842.10
Date: 03-07 at 08:50:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 759.88, max: 843.83
Date: 03-07 at 08:50:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 705.19(4), mean: 734.15, max: 820.40
Date: 03-07 at 08:50:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.00(4), mean: 718.57, max: 768.68
Date: 03-07 at 08:51:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 696.20(4), mean: 716.32, max: 750.31
Date: 03-07 at 08:51:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 690.52(4), mean: 710.59, max: 772.41
Date: 03-07 at 08:51:37, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 677.11(4), mean: 704.13, max: 727.20
Date: 03-07 at 08:51:51, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 673.08(4), mean: 697.44, max: 724.90
Date: 03-07 at 08:52:08, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 679.41, max: 696.36
Date: 03-07 at 08:52:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 671.83, max: 671.83
Date: 03-07 at 08:53:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 671.83, max: 671.83
Date: 03-07 at 08:53:26, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 671.83, max: 671.83
Date: 03-07 at 08:53:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 671.83, max: 671.83
Date: 03-07 at 08:54:23, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 2463.58, max: 3025.85
Date: 03-07 at 08:54:38, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 1221.69, max: 1897.57
Date: 03-07 at 08:54:52, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 941.48, max: 1404.33
Date: 03-07 at 08:55:10, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 802.59, max: 908.41
Date: 03-07 at 08:55:24, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 2489.96, max: 3068.16
Date: 03-07 at 08:55:40, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 671.83(4), mean: 1371.20, max: 2139.85
