Date: 03-07 at 08:55:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 802.83(4), mean: 2408.22, max: 3009.64
Date: 03-07 at 08:56:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 755.86(4), mean: 1753.46, max: 2324.07
Date: 03-07 at 08:56:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 743.93(4), mean: 1663.36, max: 2150.88
Date: 03-07 at 08:56:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 729.39(4), mean: 1666.98, max: 2150.35
Date: 03-07 at 08:56:44, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 729.39(4), mean: 937.01, max: 1503.86
Date: 03-07 at 08:56:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 729.39(4), mean: 847.16, max: 907.21
Date: 03-07 at 08:57:09, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 729.39(4), mean: 813.52, max: 962.70
Date: 03-07 at 08:57:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 729.39(4), mean: 815.54, max: 867.96
Date: 03-07 at 08:57:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 721.90(4), mean: 2453.34, max: 3058.61
Date: 03-07 at 08:57:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 713.33(4), mean: 1731.02, max: 2348.57
Date: 03-07 at 08:58:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 1117.53, max: 1696.97
Date: 03-07 at 08:58:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 860.87, max: 1253.00
Date: 03-07 at 08:58:31, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 766.57, max: 865.43
Date: 03-07 at 08:58:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 791.82, max: 902.67
Date: 03-07 at 08:58:58, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 726.90, max: 783.79
Date: 03-07 at 08:59:22, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 2508.10, max: 3108.55
Date: 03-07 at 08:59:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 1803.78, max: 2650.88
Date: 03-07 at 08:59:53, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 1099.82, max: 1757.49
Date: 03-07 at 09:00:06, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 818.34, max: 896.50
Date: 03-07 at 09:00:24, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 2479.95, max: 3039.98
Date: 03-07 at 09:00:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 697.86(4), mean: 1564.35, max: 2205.36
