Date: 03-07 at 08:43:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 868.85(4), mean: 2184.03, max: 2904.68
Date: 03-07 at 08:43:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 809.62(4), mean: 1981.28, max: 2533.74
Date: 03-07 at 08:43:34, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 763.19(4), mean: 1651.26, max: 2340.18
Date: 03-07 at 08:43:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 756.38(4), mean: 1519.56, max: 2267.75
Date: 03-07 at 08:43:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 755.49(4), mean: 872.16, max: 1076.06
Date: 03-07 at 08:44:12, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 755.49(4), mean: 920.60, max: 1124.91
Date: 03-07 at 08:44:24, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 755.49(4), mean: 840.01, max: 927.58
Date: 03-07 at 08:44:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 726.50(4), mean: 757.44, max: 838.19
Date: 03-07 at 08:44:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 710.70(4), mean: 740.46, max: 774.29
Date: 03-07 at 08:45:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 710.70(4), mean: 754.92, max: 796.81
Date: 03-07 at 08:45:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 706.82(4), mean: 720.39, max: 752.52
Date: 03-07 at 08:45:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 705.96(4), mean: 760.27, max: 817.97
Date: 03-07 at 08:45:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 701.84(4), mean: 726.90, max: 765.90
Date: 03-07 at 08:45:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 701.84(4), mean: 718.60, max: 765.59
Date: 03-07 at 08:46:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 701.99, max: 708.29
Date: 03-07 at 08:46:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 697.37, max: 711.16
Date: 03-07 at 08:46:30, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 696.38, max: 697.57
Date: 03-07 at 08:46:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 696.38, max: 697.57
Date: 03-07 at 08:47:01, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 696.30, max: 696.38
Date: 03-07 at 08:47:17, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 2546.74, max: 2971.39
Date: 03-07 at 08:47:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 1556.81, max: 2183.78
Date: 03-07 at 08:47:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 840.58, max: 1195.19
Date: 03-07 at 08:48:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 696.29(4), mean: 756.15, max: 913.93
Date: 03-07 at 08:48:20, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 695.77(4), mean: 2519.45, max: 3023.59
Date: 03-07 at 08:48:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 695.77(4), mean: 2214.37, max: 2776.23
