Date: 12-26 at 23:31:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1354.39(4), mean: 3303.46, max: 3986.22
Date: 12-26 at 23:32:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1108.46(6), mean: 2482.97, max: 3402.44
Date: 12-26 at 23:32:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1036.55(6), mean: 1947.79, max: 2762.34
Date: 12-26 at 23:33:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1019.86(6), mean: 1927.82, max: 2737.50
Date: 12-26 at 23:33:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 912.27(6), mean: 1556.37, max: 2368.04
Date: 12-26 at 23:34:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 815.23(6), mean: 1087.80, max: 1194.93
Date: 12-26 at 23:35:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 780.67(6), mean: 1153.18, max: 1273.80
Date: 12-26 at 23:35:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.46(6), mean: 1207.35, max: 1314.85
Date: 12-26 at 23:36:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.46(6), mean: 902.20, max: 973.92
Date: 12-26 at 23:37:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.46(6), mean: 861.01, max: 976.33
Date: 12-26 at 23:37:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 773.40(6), mean: 849.42, max: 928.64
Date: 12-26 at 23:38:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 762.82(7), mean: 807.50, max: 882.79
Date: 12-26 at 23:39:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 734.04(6), mean: 832.11, max: 911.58
Date: 12-26 at 23:39:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 734.04(6), mean: 782.92, max: 835.70
Date: 12-26 at 23:40:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 777.86, max: 815.18
Date: 12-26 at 23:41:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 775.56, max: 843.35
Date: 12-26 at 23:41:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 777.34, max: 812.00
Date: 12-26 at 23:42:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 786.38, max: 839.66
Date: 12-26 at 23:42:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 782.77, max: 832.47
Date: 12-26 at 23:43:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 2796.58, max: 3316.93
Date: 12-26 at 23:44:13, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 1234.63, max: 2353.02
Date: 12-26 at 23:44:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 1035.33, max: 1696.16
Date: 12-26 at 23:45:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 951.49, max: 1317.80
Date: 12-26 at 23:45:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 2747.09, max: 3291.76
Date: 12-26 at 23:46:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 732.20(6), mean: 1005.60, max: 2374.97
