Date: 12-27 at 03:19:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1215.15(4), mean: 3169.92, max: 4106.48
Date: 12-27 at 03:19:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 984.02(6), mean: 2202.60, max: 3679.19
Date: 12-27 at 03:20:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 861.66(6), mean: 1442.18, max: 2317.80
Date: 12-27 at 03:20:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 1269.64, max: 1875.41
Date: 12-27 at 03:21:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 1280.60, max: 1901.02
Date: 12-27 at 03:22:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 1236.06, max: 1816.34
Date: 12-27 at 03:23:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 964.79, max: 1059.03
Date: 12-27 at 03:23:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 913.48, max: 993.31
Date: 12-27 at 03:24:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 3236.82, max: 3721.51
Date: 12-27 at 03:25:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 1009.91, max: 1162.94
Date: 12-27 at 03:25:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 980.99, max: 1084.81
Date: 12-27 at 03:26:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 813.74(6), mean: 893.63, max: 1066.69
Date: 12-27 at 03:27:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 807.35(7), mean: 3215.95, max: 3736.22
Date: 12-27 at 03:27:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 772.11(7), mean: 1113.62, max: 2509.96
