Date: 12-27 at 00:33:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1295.52(4), mean: 3163.09, max: 4106.48
Date: 12-27 at 00:34:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1207.30(4), mean: 2830.25, max: 3785.22
Date: 12-27 at 00:34:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 1050.65(6), mean: 1719.94, max: 2863.49
Date: 12-27 at 00:35:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 902.34(6), mean: 1107.70, max: 1511.85
Date: 12-27 at 00:36:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 825.30(6), mean: 1093.76, max: 1572.14
Date: 12-27 at 00:36:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 792.11(6), mean: 961.83, max: 1132.70
Date: 12-27 at 00:37:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.30(6), mean: 966.44, max: 1140.61
Date: 12-27 at 00:38:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 784.30(6), mean: 910.07, max: 1151.06
Date: 12-27 at 00:38:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 820.51, max: 891.82
Date: 12-27 at 00:39:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 829.30, max: 892.15
Date: 12-27 at 00:40:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 817.82, max: 879.30
Date: 12-27 at 00:41:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 807.93, max: 862.94
Date: 12-27 at 00:42:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 810.35, max: 862.94
Date: 12-27 at 00:42:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 2352.20, max: 3043.52
Date: 12-27 at 00:43:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 1158.06, max: 2576.38
Date: 12-27 at 00:44:02, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 1127.28, max: 2182.85
Date: 12-27 at 00:44:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 883.90, max: 1027.28
Date: 12-27 at 00:45:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 2108.18, max: 2576.57
Date: 12-27 at 00:45:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.88, best obj: 767.71(6), mean: 1242.82, max: 2264.78
